77.980000 0.000685 0.159978 0.001000
77.990000 0.000685 0.159968 0.001000
78.000000 0.000685 0.159958 0.001000
78.010000 0.000685 0.159948 0.001000
78.020000 0.000685 0.159937 0.001000
78.030000 0.000685 0.159927 0.001000
78.040000 0.000685 0.159917 0.001000
78.050000 0.000685 0.159907 0.001000
78.060000 0.000685 0.159897 0.001000
78.070000 0.000685 0.159886 0.001000
78.080000 0.000684 0.159876 0.001000
78.090000 0.000684 0.159866 0.001000
78.100000 0.000684 0.159856 0.001000
78.110000 0.000684 0.159845 0.001000
78.120000 0.000684 0.159835 0.001000
78.130000 0.000684 0.159825 0.001000
78.140000 0.000684 0.159815 0.001000
78.150000 0.000684 0.159805 0.001000
78.160000 0.000684 0.159794 0.001000
78.170000 0.000684 0.159784 0.001000
78.180000 0.000684 0.159774 0.001000
78.190000 0.000683 0.159764 0.001000
78.200000 0.000683 0.159754 0.001000
78.210000 0.000683 0.159744 0.001000
78.220000 0.000683 0.159733 0.001000
78.230000 0.000683 0.159723 0.001000
78.240000 0.000683 0.159713 0.001000
78.250000 0.000683 0.159703 0.001000
78.260000 0.000683 0.159693 0.001000
78.270000 0.000683 0.159682 0.001000
78.280000 0.000683 0.159672 0.001000
78.290000 0.000683 0.159662 0.001000
78.300000 0.000682 0.159652 0.001000
78.310000 0.000682 0.159642 0.001000
78.320000 0.000682 0.159632 0.001000
78.330000 0.000682 0.159621 0.001000
78.340000 0.000682 0.159611 0.001000
78.350000 0.000682 0.159601 0.001000
78.360000 0.000682 0.159591 0.001000
78.370000 0.000682 0.159581 0.001000
78.380000 0.000682 0.159571 0.001000
78.390000 0.000682 0.159560 0.001000
78.400000 0.000682 0.159550 0.001000
78.410000 0.000682 0.159540 0.001000
78.420000 0.000681 0.159530 0.001000
78.430000 0.000681 0.159520 0.001000
78.440000 0.000681 0.159510 0.001000
78.450000 0.000681 0.159500 0.001000
78.460000 0.000681 0.159489 0.001000
78.470000 0.000681 0.159479 0.001000
78.480000 0.000681 0.159469 0.001000
78.490000 0.000681 0.159459 0.001000
78.500000 0.000681 0.159449 0.001000
78.510000 0.000681 0.159439 0.001000
78.520000 0.000681 0.159429 0.001000
78.530000 0.000680 0.159419 0.001000
78.540000 0.000680 0.159408 0.001000
78.550000 0.000680 0.159398 0.001000
78.560000 0.000680 0.159388 0.001000
78.570000 0.000680 0.159378 0.001000
78.580000 0.000680 0.159368 0.001000
78.590000 0.000680 0.159358 0.001000
78.600000 0.000680 0.159348 0.001000
78.610000 0.000680 0.159338 0.001000
78.620000 0.000680 0.159327 0.001000
78.630000 0.000680 0.159317 0.001000
78.640000 0.000680 0.159307 0.001000
78.650000 0.000679 0.159297 0.001000
78.660000 0.000679 0.159287 0.001000
78.670000 0.000679 0.159277 0.001000
78.680000 0.000679 0.159267 0.001000
78.690000 0.000679 0.159257 0.001000
78.700000 0.000679 0.159247 0.001000
78.710000 0.000679 0.159237 0.001000
78.720000 0.000679 0.159226 0.001000
78.730000 0.000679 0.159216 0.001000
78.740000 0.000679 0.159206 0.001000
78.750000 0.000679 0.159196 0.001000
78.760000 0.000679 0.159186 0.001000
78.770000 0.000678 0.159176 0.001000
78.780000 0.000678 0.159166 0.001000
78.790000 0.000678 0.159156 0.001000
78.800000 0.000678 0.159146 0.001000
78.810000 0.000678 0.159136 0.001000
78.820000 0.000678 0.159126 0.001000
78.830000 0.000678 0.159116 0.001000
78.840000 0.000678 0.159106 0.001000
78.850000 0.000678 0.159095 0.001000
78.860000 0.000678 0.159085 0.001000
78.870000 0.000678 0.159075 0.001000
78.880000 0.000677 0.159065 0.001000
78.890000 0.000677 0.159055 0.001000
78.900000 0.000677 0.159045 0.001000
78.910000 0.000677 0.159035 0.001000
78.920000 0.000677 0.159025 0.001000
78.930000 0.000677 0.159015 0.001000
78.940000 0.000677 0.159005 0.001000
78.950000 0.000677 0.158995 0.001000
78.960000 0.000677 0.158985 0.001000
78.970000 0.000677 0.158975 0.001000
78.980000 0.000677 0.158965 0.001000
78.990000 0.000677 0.158955 0.001000
79.000000 0.000676 0.158945 0.001000
79.010000 0.000676 0.158935 0.001000
79.020000 0.000676 0.158925 0.001000
79.030000 0.000676 0.158915 0.001000
79.040000 0.000676 0.158905 0.001000
79.050000 0.000676 0.158895 0.001000
79.060000 0.000676 0.158885 0.001000
79.070000 0.000676 0.158875 0.001000
79.080000 0.000676 0.158864 0.001000
79.090000 0.000676 0.158854 0.001000
79.100000 0.000676 0.158844 0.001000
79.110000 0.000676 0.158834 0.001000
79.120000 0.000675 0.158824 0.001000
79.130000 0.000675 0.158814 0.001000
79.140000 0.000675 0.158804 0.001000
79.150000 0.000675 0.158794 0.001000
79.160000 0.000675 0.158784 0.001000
79.170000 0.000675 0.158774 0.001000
79.180000 0.000675 0.158764 0.001000
79.190000 0.000675 0.158754 0.001000
79.200000 0.000675 0.158744 0.001000
79.210000 0.000675 0.158734 0.001000
79.220000 0.000675 0.158724 0.001000
79.230000 0.000675 0.158714 0.001000
79.240000 0.000674 0.158704 0.001000
79.250000 0.000674 0.158694 0.001000
79.260000 0.000674 0.158684 0.001000
79.270000 0.000674 0.158674 0.001000
79.280000 0.000674 0.158664 0.001000
79.290000 0.000674 0.158654 0.001000
79.300000 0.000674 0.158645 0.001000
79.310000 0.000674 0.158635 0.001000
79.320000 0.000674 0.158625 0.001000
79.330000 0.000674 0.158615 0.001000
79.340000 0.000674 0.158605 0.001000
79.350000 0.000673 0.158595 0.001000
79.360000 0.000673 0.158585 0.001000
79.370000 0.000673 0.158575 0.001000
79.380000 0.000673 0.158565 0.001000
79.390000 0.000673 0.158555 0.001000
79.400000 0.000673 0.158545 0.001000
79.410000 0.000673 0.158535 0.001000
79.420000 0.000673 0.158525 0.001000
79.430000 0.000673 0.158515 0.001000
79.440000 0.000673 0.158505 0.001000
79.450000 0.000673 0.158495 0.001000
79.460000 0.000673 0.158485 0.001000
79.470000 0.000672 0.158475 0.001000
79.480000 0.000672 0.158465 0.001000
79.490000 0.000672 0.158455 0.001000
79.500000 0.000672 0.158445 0.001000
79.510000 0.000672 0.158435 0.001000
79.520000 0.000672 0.158425 0.001000
79.530000 0.000672 0.158415 0.001000
79.540000 0.000672 0.158406 0.001000
79.550000 0.000672 0.158396 0.001000
79.560000 0.000672 0.158386 0.001000
79.570000 0.000672 0.158376 0.001000
79.580000 0.000672 0.158366 0.001000
79.590000 0.000671 0.158356 0.001000
79.600000 0.000671 0.158346 0.001000
79.610000 0.000671 0.158336 0.001000
79.620000 0.000671 0.158326 0.001000
79.630000 0.000671 0.158316 0.001000
79.640000 0.000671 0.158306 0.001000
79.650000 0.000671 0.158296 0.001000
79.660000 0.000671 0.158286 0.001000
79.670000 0.000671 0.158277 0.001000
79.680000 0.000671 0.158267 0.001000
79.690000 0.000671 0.158257 0.001000
79.700000 0.000671 0.158247 0.001000
79.710000 0.000670 0.158237 0.001000
79.720000 0.000670 0.158227 0.001000
79.730000 0.000670 0.158217 0.001000
79.740000 0.000670 0.158207 0.001000
79.750000 0.000670 0.158197 0.001000
79.760000 0.000670 0.158187 0.001000
79.770000 0.000670 0.158178 0.001000
79.780000 0.000670 0.158168 0.001000
79.790000 0.000670 0.158158 0.001000
79.800000 0.000670 0.158148 0.001000
79.810000 0.000670 0.158138 0.001000
79.820000 0.000669 0.158128 0.001000
79.830000 0.000669 0.158118 0.001000
79.840000 0.000669 0.158108 0.001000
79.850000 0.000669 0.158098 0.001000
79.860000 0.000669 0.158089 0.001000
79.870000 0.000669 0.158079 0.001000
79.880000 0.000669 0.158069 0.001000
79.890000 0.000669 0.158059 0.001000
79.900000 0.000669 0.158049 0.001000
79.910000 0.000669 0.158039 0.001000
79.920000 0.000669 0.158029 0.001000
79.930000 0.000669 0.158020 0.001000
79.940000 0.000669 0.158010 0.001000
79.950000 0.000668 0.158000 0.001000
79.960000 0.000668 0.157990 0.001000
79.970000 0.000668 0.157980 0.001000
79.980000 0.000668 0.157970 0.001000
79.990000 0.000668 0.157960 0.001000
80.000000 0.000668 0.157951 0.001000
80.010000 0.000668 0.157941 0.001000
80.020000 0.000668 0.157931 0.001000
80.030000 0.000668 0.157921 0.001000
80.040000 0.000668 0.157911 0.001000
80.050000 0.000668 0.157901 0.001000
80.060000 0.000667 0.157892 0.001000
80.070000 0.000667 0.157882 0.001000
80.080000 0.000667 0.157872 0.001000
80.090000 0.000667 0.157862 0.001000
80.100000 0.000667 0.157852 0.001000
80.110000 0.000667 0.157842 0.001000
80.120000 0.000667 0.157833 0.001000
80.130000 0.000667 0.157823 0.001000
80.140000 0.000667 0.157813 0.001000
80.150000 0.000667 0.157803 0.001000
80.160000 0.000667 0.157793 0.001000
80.170000 0.000667 0.157783 0.001000
80.180000 0.000666 0.157774 0.001000
80.190000 0.000666 0.157764 0.001000
80.200000 0.000666 0.157754 0.001000
80.210000 0.000666 0.157744 0.001000
80.220000 0.000666 0.157734 0.001000
80.230000 0.000666 0.157725 0.001000
80.240000 0.000666 0.157715 0.001000
80.250000 0.000666 0.157705 0.001000
80.260000 0.000666 0.157695 0.001000
80.270000 0.000666 0.157685 0.001000
80.280000 0.000666 0.157676 0.001000
80.290000 0.000666 0.157666 0.001000
80.300000 0.000666 0.157656 0.001000
80.310000 0.000665 0.157646 0.001000
80.320000 0.000665 0.157636 0.001000
80.330000 0.000665 0.157627 0.001000
80.340000 0.000665 0.157617 0.001000
80.350000 0.000665 0.157607 0.001000
80.360000 0.000665 0.157597 0.001000
80.370000 0.000665 0.157587 0.001000
80.380000 0.000665 0.157578 0.001000
80.390000 0.000665 0.157568 0.001000
80.400000 0.000665 0.157558 0.001000
80.410000 0.000665 0.157548 0.001000
80.420000 0.000664 0.157539 0.001000
80.430000 0.000664 0.157529 0.001000
80.440000 0.000664 0.157519 0.001000
80.450000 0.000664 0.157509 0.001000
80.460000 0.000664 0.157499 0.001000
80.470000 0.000664 0.157490 0.001000
80.480000 0.000664 0.157480 0.001000
80.490000 0.000664 0.157470 0.001000
80.500000 0.000664 0.157460 0.001000
80.510000 0.000664 0.157451 0.001000
80.520000 0.000664 0.157441 0.001000
80.530000 0.000664 0.157431 0.001000
80.540000 0.000664 0.157421 0.001000
80.550000 0.000663 0.157412 0.001000
80.560000 0.000663 0.157402 0.001000
80.570000 0.000663 0.157392 0.001000
80.580000 0.000663 0.157382 0.001000
80.590000 0.000663 0.157373 0.001000
80.600000 0.000663 0.157363 0.001000
80.610000 0.000663 0.157353 0.001000
80.620000 0.000663 0.157343 0.001000
80.630000 0.000663 0.157334 0.001000
80.640000 0.000663 0.157324 0.001000
80.650000 0.000663 0.157314 0.001000
80.660000 0.000663 0.157305 0.001000
80.670000 0.000662 0.157295 0.001000
80.680000 0.000662 0.157285 0.001000
80.690000 0.000662 0.157275 0.001000
80.700000 0.000662 0.157266 0.001000
80.710000 0.000662 0.157256 0.001000
80.720000 0.000662 0.157246 0.001000
80.730000 0.000662 0.157236 0.001000
80.740000 0.000662 0.157227 0.001000
80.750000 0.000662 0.157217 0.001000
80.760000 0.000662 0.157207 0.001000
80.770000 0.000662 0.157198 0.001000
80.780000 0.000662 0.157188 0.001000
80.790000 0.000661 0.157178 0.001000
80.800000 0.000661 0.157169 0.001000
80.810000 0.000661 0.157159 0.001000
80.820000 0.000661 0.157149 0.001000
80.830000 0.000661 0.157139 0.001000
80.840000 0.000661 0.157130 0.001000
80.850000 0.000661 0.157120 0.001000
80.860000 0.000661 0.157110 0.001000
80.870000 0.000661 0.157101 0.001000
80.880000 0.000661 0.157091 0.001000
80.890000 0.000661 0.157081 0.001000
80.900000 0.000661 0.157072 0.001000
80.910000 0.000660 0.157062 0.001000
80.920000 0.000660 0.157052 0.001000
80.930000 0.000660 0.157043 0.001000
80.940000 0.000660 0.157033 0.001000
80.950000 0.000660 0.157023 0.001000
80.960000 0.000660 0.157014 0.001000
80.970000 0.000660 0.157004 0.001000
80.980000 0.000660 0.156994 0.001000
80.990000 0.000660 0.156985 0.001000
81.000000 0.000660 0.156975 0.001000
81.010000 0.000660 0.156965 0.001000
81.020000 0.000660 0.156956 0.001000
81.030000 0.000659 0.156946 0.001000
81.040000 0.000659 0.156936 0.001000
81.050000 0.000659 0.156927 0.001000
81.060000 0.000659 0.156917 0.001000
81.070000 0.000659 0.156907 0.001000
81.080000 0.000659 0.156898 0.001000
81.090000 0.000659 0.156888 0.001000
81.100000 0.000659 0.156878 0.001000
81.110000 0.000659 0.156869 0.001000
81.120000 0.000659 0.156859 0.001000
81.130000 0.000659 0.156849 0.001000
81.140000 0.000659 0.156840 0.001000
81.150000 0.000659 0.156830 0.001000
81.160000 0.000658 0.156820 0.001000
81.170000 0.000658 0.156811 0.001000
81.180000 0.000658 0.156801 0.001000
81.190000 0.000658 0.156791 0.001000
81.200000 0.000658 0.156782 0.001000
81.210000 0.000658 0.156772 0.001000
81.220000 0.000658 0.156763 0.001000
81.230000 0.000658 0.156753 0.001000
81.240000 0.000658 0.156743 0.001000
81.250000 0.000658 0.156734 0.001000
81.260000 0.000658 0.156724 0.001000
81.270000 0.000658 0.156714 0.001000
81.280000 0.000657 0.156705 0.001000
81.290000 0.000657 0.156695 0.001000
81.300000 0.000657 0.156686 0.001000
81.310000 0.000657 0.156676 0.001000
81.320000 0.000657 0.156666 0.001000
81.330000 0.000657 0.156657 0.001000
81.340000 0.000657 0.156647 0.001000
81.350000 0.000657 0.156638 0.001000
81.360000 0.000657 0.156628 0.001000
81.370000 0.000657 0.156618 0.001000
81.380000 0.000657 0.156609 0.001000
81.390000 0.000657 0.156599 0.001000
81.400000 0.000657 0.156590 0.001000
81.410000 0.000656 0.156580 0.001000
81.420000 0.000656 0.156570 0.001000
81.430000 0.000656 0.156561 0.001000
81.440000 0.000656 0.156551 0.001000
81.450000 0.000656 0.156542 0.001000
81.460000 0.000656 0.156532 0.001000
81.470000 0.000656 0.156522 0.001000
81.480000 0.000656 0.156513 0.001000
81.490000 0.000656 0.156503 0.001000
81.500000 0.000656 0.156494 0.001000
81.510000 0.000656 0.156484 0.001000
81.520000 0.000656 0.156475 0.001000
81.530000 0.000655 0.156465 0.001000
81.540000 0.000655 0.156455 0.001000
81.550000 0.000655 0.156446 0.001000
81.560000 0.000655 0.156436 0.001000
81.570000 0.000655 0.156427 0.001000
81.580000 0.000655 0.156417 0.001000
81.590000 0.000655 0.156408 0.001000
81.600000 0.000655 0.156398 0.001000
81.610000 0.000655 0.156388 0.001000
81.620000 0.000655 0.156379 0.001000
81.630000 0.000655 0.156369 0.001000
81.640000 0.000655 0.156360 0.001000
81.650000 0.000655 0.156350 0.001000
81.660000 0.000654 0.156341 0.001000
81.670000 0.000654 0.156331 0.001000
81.680000 0.000654 0.156322 0.001000
81.690000 0.000654 0.156312 0.001000
81.700000 0.000654 0.156302 0.001000
81.710000 0.000654 0.156293 0.001000
81.720000 0.000654 0.156283 0.001000
81.730000 0.000654 0.156274 0.001000
81.740000 0.000654 0.156264 0.001000
81.750000 0.000654 0.156255 0.001000
81.760000 0.000654 0.156245 0.001000
81.770000 0.000654 0.156236 0.001000
81.780000 0.000653 0.156226 0.001000
81.790000 0.000653 0.156217 0.001000
81.800000 0.000653 0.156207 0.001000
81.810000 0.000653 0.156198 0.001000
81.820000 0.000653 0.156188 0.001000
81.830000 0.000653 0.156179 0.001000
81.840000 0.000653 0.156169 0.001000
81.850000 0.000653 0.156160 0.001000
81.860000 0.000653 0.156150 0.001000
81.870000 0.000653 0.156141 0.001000
81.880000 0.000653 0.156131 0.001000
81.890000 0.000653 0.156121 0.001000
81.900000 0.000653 0.156112 0.001000
81.910000 0.000652 0.156102 0.001000
81.920000 0.000652 0.156093 0.001000
81.930000 0.000652 0.156083 0.001000
81.940000 0.000652 0.156074 0.001000
81.950000 0.000652 0.156064 0.001000
81.960000 0.000652 0.156055 0.001000
81.970000 0.000652 0.156045 0.001000
81.980000 0.000652 0.156036 0.001000
81.990000 0.000652 0.156026 0.001000
82.000000 0.000652 0.156017 0.001000
82.010000 0.000652 0.156007 0.001000
82.020000 0.000652 0.155998 0.001000
82.030000 0.000651 0.155989 0.001000
82.040000 0.000651 0.155979 0.001000
82.050000 0.000651 0.155970 0.001000
82.060000 0.000651 0.155960 0.001000
82.070000 0.000651 0.155951 0.001000
82.080000 0.000651 0.155941 0.001000
82.090000 0.000651 0.155932 0.001000
82.100000 0.000651 0.155922 0.001000
82.110000 0.000651 0.155913 0.001000
82.120000 0.000651 0.155903 0.001000
82.130000 0.000651 0.155894 0.001000
82.140000 0.000651 0.155884 0.001000
82.150000 0.000651 0.155875 0.001000
82.160000 0.000650 0.155865 0.001000
82.170000 0.000650 0.155856 0.001000
82.180000 0.000650 0.155846 0.001000
82.190000 0.000650 0.155837 0.001000
82.200000 0.000650 0.155827 0.001000
82.210000 0.000650 0.155818 0.001000
82.220000 0.000650 0.155809 0.001000
82.230000 0.000650 0.155799 0.001000
82.240000 0.000650 0.155790 0.001000
82.250000 0.000650 0.155780 0.001000
82.260000 0.000650 0.155771 0.001000
82.270000 0.000650 0.155761 0.001000
82.280000 0.000650 0.155752 0.001000
82.290000 0.000649 0.155742 0.001000
82.300000 0.000649 0.155733 0.001000
82.310000 0.000649 0.155724 0.001000
82.320000 0.000649 0.155714 0.001000
82.330000 0.000649 0.155705 0.001000
82.340000 0.000649 0.155695 0.001000
82.350000 0.000649 0.155686 0.001000
82.360000 0.000649 0.155676 0.001000
82.370000 0.000649 0.155667 0.001000
82.380000 0.000649 0.155658 0.001000
82.390000 0.000649 0.155648 0.001000
82.400000 0.000649 0.155639 0.001000
82.410000 0.000648 0.155629 0.001000
82.420000 0.000648 0.155620 0.001000
82.430000 0.000648 0.155610 0.001000
82.440000 0.000648 0.155601 0.001000
82.450000 0.000648 0.155592 0.001000
82.460000 0.000648 0.155582 0.001000
82.470000 0.000648 0.155573 0.001000
82.480000 0.000648 0.155563 0.001000
82.490000 0.000648 0.155554 0.001000
82.500000 0.000648 0.155545 0.001000
82.510000 0.000648 0.155535 0.001000
82.520000 0.000648 0.155526 0.001000
82.530000 0.000648 0.155516 0.001000
82.540000 0.000647 0.155507 0.001000
82.550000 0.000647 0.155498 0.001000
82.560000 0.000647 0.155488 0.001000
82.570000 0.000647 0.155479 0.001000
82.580000 0.000647 0.155469 0.001000
82.590000 0.000647 0.155460 0.001000
82.600000 0.000647 0.155451 0.001000
82.610000 0.000647 0.155441 0.001000
82.620000 0.000647 0.155432 0.001000
82.630000 0.000647 0.155422 0.001000
82.640000 0.000647 0.155413 0.001000
82.650000 0.000647 0.155404 0.001000
82.660000 0.000646 0.155394 0.001000
82.670000 0.000646 0.155385 0.001000
82.680000 0.000646 0.155376 0.001000
82.690000 0.000646 0.155366 0.001000
82.700000 0.000646 0.155357 0.001000
82.710000 0.000646 0.155347 0.001000
82.720000 0.000646 0.155338 0.001000
82.730000 0.000646 0.155329 0.001000
82.740000 0.000646 0.155319 0.001000
82.750000 0.000646 0.155310 0.001000
82.760000 0.000646 0.155301 0.001000
82.770000 0.000646 0.155291 0.001000
82.780000 0.000646 0.155282 0.001000
82.790000 0.000645 0.155273 0.001000
82.800000 0.000645 0.155263 0.001000
82.810000 0.000645 0.155254 0.001000
82.820000 0.000645 0.155244 0.001000
82.830000 0.000645 0.155235 0.001000
82.840000 0.000645 0.155226 0.001000
82.850000 0.000645 0.155216 0.001000
82.860000 0.000645 0.155207 0.001000
82.870000 0.000645 0.155198 0.001000
82.880000 0.000645 0.155188 0.001000
82.890000 0.000645 0.155179 0.001000
82.900000 0.000645 0.155170 0.001000
82.910000 0.000645 0.155160 0.001000
82.920000 0.000644 0.155151 0.001000
82.930000 0.000644 0.155142 0.001000
82.940000 0.000644 0.155132 0.001000
82.950000 0.000644 0.155123 0.001000
82.960000 0.000644 0.155114 0.001000
82.970000 0.000644 0.155104 0.001000
82.980000 0.000644 0.155095 0.001000
82.990000 0.000644 0.155086 0.001000
83.000000 0.000644 0.155076 0.001000
83.010000 0.000644 0.155067 0.001000
83.020000 0.000644 0.155058 0.001000
83.030000 0.000644 0.155048 0.001000
83.040000 0.000644 0.155039 0.001000
83.050000 0.000643 0.155030 0.001000
83.060000 0.000643 0.155021 0.001000
83.070000 0.000643 0.155011 0.001000
83.080000 0.000643 0.155002 0.001000
83.090000 0.000643 0.154993 0.001000
83.100000 0.000643 0.154983 0.001000
83.110000 0.000643 0.154974 0.001000
83.120000 0.000643 0.154965 0.001000
83.130000 0.000643 0.154955 0.001000
83.140000 0.000643 0.154946 0.001000
83.150000 0.000643 0.154937 0.001000
83.160000 0.000643 0.154928 0.001000
83.170000 0.000643 0.154918 0.001000
83.180000 0.000642 0.154909 0.001000
83.190000 0.000642 0.154900 0.001000
83.200000 0.000642 0.154890 0.001000
83.210000 0.000642 0.154881 0.001000
83.220000 0.000642 0.154872 0.001000
83.230000 0.000642 0.154863 0.001000
83.240000 0.000642 0.154853 0.001000
83.250000 0.000642 0.154844 0.001000
83.260000 0.000642 0.154835 0.001000
83.270000 0.000642 0.154825 0.001000
83.280000 0.000642 0.154816 0.001000
83.290000 0.000642 0.154807 0.001000
83.300000 0.000642 0.154798 0.001000
83.310000 0.000641 0.154788 0.001000
83.320000 0.000641 0.154779 0.001000
83.330000 0.000641 0.154770 0.001000
83.340000 0.000641 0.154761 0.001000
83.350000 0.000641 0.154751 0.001000
83.360000 0.000641 0.154742 0.001000
83.370000 0.000641 0.154733 0.001000
83.380000 0.000641 0.154723 0.001000
83.390000 0.000641 0.154714 0.001000
83.400000 0.000641 0.154705 0.001000
83.410000 0.000641 0.154696 0.001000
83.420000 0.000641 0.154686 0.001000
83.430000 0.000641 0.154677 0.001000
83.440000 0.000640 0.154668 0.001000
83.450000 0.000640 0.154659 0.001000
83.460000 0.000640 0.154649 0.001000
83.470000 0.000640 0.154640 0.001000
83.480000 0.000640 0.154631 0.001000
83.490000 0.000640 0.154622 0.001000
83.500000 0.000640 0.154613 0.001000
83.510000 0.000640 0.154603 0.001000
83.520000 0.000640 0.154594 0.001000
83.530000 0.000640 0.154585 0.001000
83.540000 0.000640 0.154576 0.001000
83.550000 0.000640 0.154566 0.001000
83.560000 0.000640 0.154557 0.001000
83.570000 0.000639 0.154548 0.001000
83.580000 0.000639 0.154539 0.001000
83.590000 0.000639 0.154529 0.001000
83.600000 0.000639 0.154520 0.001000
83.610000 0.000639 0.154511 0.001000
83.620000 0.000639 0.154502 0.001000
83.630000 0.000639 0.154493 0.001000
83.640000 0.000639 0.154483 0.001000
83.650000 0.000639 0.154474 0.001000
83.660000 0.000639 0.154465 0.001000
83.670000 0.000639 0.154456 0.001000
83.680000 0.000639 0.154447 0.001000
83.690000 0.000639 0.154437 0.001000
83.700000 0.000638 0.154428 0.001000
83.710000 0.000638 0.154419 0.001000
83.720000 0.000638 0.154410 0.001000
83.730000 0.000638 0.154400 0.001000
83.740000 0.000638 0.154391 0.001000
83.750000 0.000638 0.154382 0.001000
83.760000 0.000638 0.154373 0.001000
83.770000 0.000638 0.154364 0.001000
83.780000 0.000638 0.154355 0.001000
83.790000 0.000638 0.154345 0.001000
83.800000 0.000638 0.154336 0.001000
83.810000 0.000638 0.154327 0.001000
83.820000 0.000638 0.154318 0.001000
83.830000 0.000637 0.154309 0.001000
83.840000 0.000637 0.154299 0.001000
83.850000 0.000637 0.154290 0.001000
83.860000 0.000637 0.154281 0.001000
83.870000 0.000637 0.154272 0.001000
83.880000 0.000637 0.154263 0.001000
83.890000 0.000637 0.154254 0.001000
83.900000 0.000637 0.154244 0.001000
83.910000 0.000637 0.154235 0.001000
83.920000 0.000637 0.154226 0.001000
83.930000 0.000637 0.154217 0.001000
83.940000 0.000637 0.154208 0.001000
83.950000 0.000637 0.154199 0.001000
83.960000 0.000637 0.154189 0.001000
83.970000 0.000636 0.154180 0.001000
83.980000 0.000636 0.154171 0.001000
83.990000 0.000636 0.154162 0.001000
84.000000 0.000636 0.154153 0.001000
84.010000 0.000636 0.154144 0.001000
84.020000 0.000636 0.154134 0.001000
84.030000 0.000636 0.154125 0.001000
84.040000 0.000636 0.154116 0.001000
84.050000 0.000636 0.154107 0.001000
84.060000 0.000636 0.154098 0.001000
84.070000 0.000636 0.154089 0.001000
84.080000 0.000636 0.154080 0.001000
84.090000 0.000635 0.154070 0.001000
84.100000 0.000635 0.154061 0.001000
84.110000 0.000635 0.154052 0.001000
84.120000 0.000635 0.154043 0.001000
84.130000 0.000635 0.154034 0.001000
84.140000 0.000635 0.154025 0.001000
84.150000 0.000635 0.154016 0.001000
84.160000 0.000635 0.154006 0.001000
84.170000 0.000635 0.153997 0.001000
84.180000 0.000635 0.153988 0.001000
84.190000 0.000635 0.153979 0.001000
84.200000 0.000635 0.153970 0.001000
84.210000 0.000635 0.153961 0.001000
84.220000 0.000634 0.153952 0.001000
84.230000 0.000634 0.153943 0.001000
84.240000 0.000634 0.153933 0.001000
84.250000 0.000634 0.153924 0.001000
84.260000 0.000634 0.153915 0.001000
84.270000 0.000634 0.153906 0.001000
84.280000 0.000634 0.153897 0.001000
84.290000 0.000634 0.153888 0.001000
84.300000 0.000634 0.153879 0.001000
84.310000 0.000634 0.153870 0.001000
84.320000 0.000634 0.153861 0.001000
84.330000 0.000634 0.153851 0.001000
84.340000 0.000634 0.153842 0.001000
84.350000 0.000634 0.153833 0.001000
84.360000 0.000633 0.153824 0.001000
84.370000 0.000633 0.153815 0.001000
84.380000 0.000633 0.153806 0.001000
84.390000 0.000633 0.153797 0.001000
84.400000 0.000633 0.153788 0.001000
84.410000 0.000633 0.153779 0.001000
84.420000 0.000633 0.153770 0.001000
84.430000 0.000633 0.153761 0.001000
84.440000 0.000633 0.153751 0.001000
84.450000 0.000633 0.153742 0.001000
84.460000 0.000633 0.153733 0.001000
84.470000 0.000633 0.153724 0.001000
84.480000 0.000633 0.153715 0.001000
84.490000 0.000632 0.153706 0.001000
84.500000 0.000632 0.153697 0.001000
84.510000 0.000632 0.153688 0.001000
84.520000 0.000632 0.153679 0.001000
84.530000 0.000632 0.153670 0.001000
84.540000 0.000632 0.153661 0.001000
84.550000 0.000632 0.153652 0.001000
84.560000 0.000632 0.153643 0.001000
84.570000 0.000632 0.153634 0.001000
84.580000 0.000632 0.153624 0.001000
84.590000 0.000632 0.153615 0.001000
84.600000 0.000632 0.153606 0.001000
84.610000 0.000632 0.153597 0.001000
84.620000 0.000632 0.153588 0.001000
84.630000 0.000631 0.153579 0.001000
84.640000 0.000631 0.153570 0.001000
84.650000 0.000631 0.153561 0.001000
84.660000 0.000631 0.153552 0.001000
84.670000 0.000631 0.153543 0.001000
84.680000 0.000631 0.153534 0.001000
84.690000 0.000631 0.153525 0.001000
84.700000 0.000631 0.153516 0.001000
84.710000 0.000631 0.153507 0.001000
84.720000 0.000631 0.153498 0.001000
84.730000 0.000631 0.153489 0.001000
84.740000 0.000631 0.153480 0.001000
84.750000 0.000631 0.153471 0.001000
84.760000 0.000631 0.153462 0.001000
84.770000 0.000630 0.153453 0.001000
84.780000 0.000630 0.153444 0.001000
84.790000 0.000630 0.153435 0.001000
84.800000 0.000630 0.153426 0.001000
84.810000 0.000630 0.153416 0.001000
84.820000 0.000630 0.153407 0.001000
84.830000 0.000630 0.153398 0.001000
84.840000 0.000630 0.153389 0.001000
84.850000 0.000630 0.153380 0.001000
84.860000 0.000630 0.153371 0.001000
84.870000 0.000630 0.153362 0.001000
84.880000 0.000630 0.153353 0.001000
84.890000 0.000630 0.153344 0.001000
84.900000 0.000629 0.153335 0.001000
84.910000 0.000629 0.153326 0.001000
84.920000 0.000629 0.153317 0.001000
84.930000 0.000629 0.153308 0.001000
84.940000 0.000629 0.153299 0.001000
84.950000 0.000629 0.153290 0.001000
84.960000 0.000629 0.153281 0.001000
84.970000 0.000629 0.153272 0.001000
