1380.000000 0.000002 0.000232 0.001000
1382.000000 0.000002 0.000232 0.001000
1384.000000 0.000002 0.000232 0.001000
1386.000000 0.000002 0.000231 0.001000
1388.000000 0.000002 0.000231 0.001000
1390.000000 0.000002 0.000231 0.001000
1392.000000 0.000002 0.000231 0.001000
1394.000000 0.000002 0.000231 0.001000
1396.000000 0.000002 0.000231 0.001000
1398.000000 0.000002 0.000231 0.001000
1400.000000 0.000002 0.000230 0.001000
1402.000000 0.000002 0.000230 0.001000
1404.000000 0.000002 0.000230 0.001000
1406.000000 0.000001 0.000230 0.001000
1408.000000 0.000001 0.000230 0.001000
1410.000000 0.000002 0.000230 0.001000
1412.000000 0.000002 0.000230 0.001000
1414.000000 0.000002 0.000230 0.001000
1416.000000 0.000002 0.000229 0.001000
1418.000000 0.000002 0.000229 0.001000
1420.000000 0.000002 0.000229 0.001000
1422.000000 0.000001 0.000229 0.001000
1424.000000 0.000001 0.000229 0.001000
1426.000000 0.000002 0.000229 0.001000
1428.000000 0.000002 0.000229 0.001000
1430.000000 0.000002 0.000228 0.001000
1432.000000 0.000002 0.000228 0.001000
1434.000000 0.000002 0.000228 0.001000
1436.000000 0.000002 0.000228 0.001000
1438.000000 0.000002 0.000228 0.001000
1440.000000 0.000002 0.000228 0.001000
1442.000000 0.000002 0.000228 0.001000
1444.000000 0.000002 0.000227 0.001000
1446.000000 0.000002 0.000227 0.001000
1448.000000 0.000002 0.000227 0.001000
1450.000000 0.000002 0.000227 0.001000
1452.000000 0.000002 0.000227 0.001000
1454.000000 0.000002 0.000227 0.001000
1456.000000 0.000002 0.000227 0.001000
1458.000000 0.000002 0.000227 0.001000
1460.000000 0.000002 0.000226 0.001000
1462.000000 0.000002 0.000226 0.001000
1464.000000 0.000002 0.000226 0.001000
1466.000000 0.000002 0.000226 0.001000
1468.000000 0.000002 0.000226 0.001000
1470.000000 0.000001 0.000226 0.001000
1472.000000 0.000002 0.000226 0.001000
1474.000000 0.000002 0.000226 0.001000
1476.000000 0.000002 0.000225 0.001000
1478.000000 0.000002 0.000225 0.001000
1480.000000 0.000002 0.000225 0.001000
1482.000000 0.000002 0.000225 0.001000
1484.000000 0.000001 0.000225 0.001000
1486.000000 0.000001 0.000225 0.001000
1488.000000 0.000002 0.000225 0.001000
1490.000000 0.000002 0.000224 0.001000
1492.000000 0.000002 0.000224 0.001000
1494.000000 0.000002 0.000224 0.001000
1496.000000 0.000002 0.000224 0.001000
1498.000000 0.000002 0.000224 0.001000
