10.000000 0.121705 -0.018394 0.121705 -0.018394 
10.010000 0.121584 -0.018376 0.121584 -0.018376 
10.020000 0.121462 -0.018357 0.121462 -0.018357 
10.030000 0.121341 -0.018339 0.121341 -0.018339 
10.040000 0.121220 -0.018321 0.121220 -0.018321 
10.050000 0.121098 -0.018302 0.121098 -0.018302 
10.060000 0.120977 -0.018284 0.120977 -0.018284 
10.070000 0.120856 -0.018266 0.120856 -0.018266 
10.080000 0.120736 -0.018247 0.120736 -0.018247 
10.090000 0.120615 -0.018229 0.120615 -0.018229 
10.100000 0.120494 -0.018211 0.120494 -0.018211 
10.110000 0.120374 -0.018193 0.120374 -0.018193 
10.120000 0.120254 -0.018175 0.120254 -0.018175 
10.130000 0.120133 -0.018156 0.120133 -0.018156 
10.140000 0.120013 -0.018138 0.120013 -0.018138 
10.150000 0.119893 -0.018120 0.119893 -0.018120 
10.160000 0.119774 -0.018102 0.119774 -0.018102 
10.170000 0.119654 -0.018084 0.119654 -0.018084 
10.180000 0.119534 -0.018066 0.119534 -0.018066 
10.190000 0.119415 -0.018048 0.119415 -0.018048 
10.200000 0.119295 -0.018030 0.119295 -0.018030 
10.210000 0.119176 -0.018012 0.119176 -0.018012 
10.220000 0.119057 -0.017994 0.119057 -0.017994 
10.230000 0.118938 -0.017976 0.118938 -0.017976 
10.240000 0.118819 -0.017958 0.118819 -0.017958 
10.250000 0.118700 -0.017940 0.118700 -0.017940 
10.260000 0.118582 -0.017922 0.118582 -0.017922 
10.270000 0.118463 -0.017904 0.118463 -0.017904 
10.280000 0.118345 -0.017886 0.118345 -0.017886 
10.290000 0.118227 -0.017868 0.118227 -0.017868 
10.300000 0.118108 -0.017850 0.118108 -0.017850 
10.310000 0.117990 -0.017833 0.117990 -0.017833 
10.320000 0.117872 -0.017815 0.117872 -0.017815 
10.330000 0.117755 -0.017797 0.117755 -0.017797 
10.340000 0.117637 -0.017779 0.117637 -0.017779 
10.350000 0.117519 -0.017761 0.117519 -0.017761 
10.360000 0.117402 -0.017744 0.117402 -0.017744 
10.370000 0.117285 -0.017726 0.117285 -0.017726 
10.380000 0.117167 -0.017708 0.117167 -0.017708 
10.390000 0.117050 -0.017690 0.117050 -0.017690 
10.400000 0.116933 -0.017673 0.116933 -0.017673 
10.410000 0.116816 -0.017655 0.116816 -0.017655 
10.420000 0.116700 -0.017637 0.116700 -0.017637 
10.430000 0.116583 -0.017620 0.116583 -0.017620 
10.440000 0.116466 -0.017602 0.116466 -0.017602 
10.450000 0.116350 -0.017585 0.116350 -0.017585 
10.460000 0.116234 -0.017567 0.116234 -0.017567 
10.470000 0.116118 -0.017549 0.116118 -0.017549 
10.480000 0.116002 -0.017532 0.116002 -0.017532 
10.490000 0.115886 -0.017514 0.115886 -0.017514 
10.500000 0.115770 -0.017497 0.115770 -0.017497 
10.510000 0.115654 -0.017479 0.115654 -0.017479 
10.520000 0.115538 -0.017462 0.115538 -0.017462 
10.530000 0.115423 -0.017444 0.115423 -0.017444 
10.540000 0.115308 -0.017427 0.115308 -0.017427 
10.550000 0.115192 -0.017410 0.115192 -0.017410 
10.560000 0.115077 -0.017392 0.115077 -0.017392 
10.570000 0.114962 -0.017375 0.114962 -0.017375 
10.580000 0.114847 -0.017357 0.114847 -0.017357 
10.590000 0.114733 -0.017340 0.114733 -0.017340 
10.600000 0.114618 -0.017323 0.114618 -0.017323 
10.610000 0.114503 -0.017305 0.114503 -0.017305 
10.620000 0.114389 -0.017288 0.114389 -0.017288 
10.630000 0.114274 -0.017271 0.114274 -0.017271 
10.640000 0.114160 -0.017254 0.114160 -0.017254 
10.650000 0.114046 -0.017236 0.114046 -0.017236 
10.660000 0.113932 -0.017219 0.113932 -0.017219 
10.670000 0.113818 -0.017202 0.113818 -0.017202 
10.680000 0.113705 -0.017185 0.113705 -0.017185 
10.690000 0.113591 -0.017168 0.113591 -0.017168 
10.700000 0.113477 -0.017150 0.113477 -0.017150 
10.710000 0.113364 -0.017133 0.113364 -0.017133 
10.720000 0.113251 -0.017116 0.113251 -0.017116 
10.730000 0.113137 -0.017099 0.113137 -0.017099 
10.740000 0.113024 -0.017082 0.113024 -0.017082 
10.750000 0.112911 -0.017065 0.112911 -0.017065 
10.760000 0.112799 -0.017048 0.112799 -0.017048 
10.770000 0.112686 -0.017031 0.112686 -0.017031 
10.780000 0.112573 -0.017014 0.112573 -0.017014 
10.790000 0.112461 -0.016997 0.112461 -0.016997 
10.800000 0.112348 -0.016980 0.112348 -0.016980 
10.810000 0.112236 -0.016963 0.112236 -0.016963 
10.820000 0.112124 -0.016946 0.112124 -0.016946 
10.830000 0.112012 -0.016929 0.112012 -0.016929 
10.840000 0.111900 -0.016912 0.111900 -0.016912 
10.850000 0.111788 -0.016895 0.111788 -0.016895 
10.860000 0.111676 -0.016878 0.111676 -0.016878 
10.870000 0.111565 -0.016861 0.111565 -0.016861 
10.880000 0.111453 -0.016844 0.111453 -0.016844 
10.890000 0.111342 -0.016828 0.111342 -0.016828 
10.900000 0.111230 -0.016811 0.111230 -0.016811 
10.910000 0.111119 -0.016794 0.111119 -0.016794 
10.920000 0.111008 -0.016777 0.111008 -0.016777 
10.930000 0.110897 -0.016760 0.110897 -0.016760 
10.940000 0.110786 -0.016744 0.110786 -0.016744 
10.950000 0.110676 -0.016727 0.110676 -0.016727 
10.960000 0.110565 -0.016710 0.110565 -0.016710 
10.970000 0.110454 -0.016694 0.110454 -0.016694 
10.980000 0.110344 -0.016677 0.110344 -0.016677 
10.990000 0.110234 -0.016660 0.110234 -0.016660 
11.000000 0.110124 -0.016644 0.110124 -0.016644 
11.010000 0.110014 -0.016627 0.110014 -0.016627 
11.020000 0.109904 -0.016610 0.109904 -0.016610 
11.030000 0.109794 -0.016594 0.109794 -0.016594 
11.040000 0.109684 -0.016577 0.109684 -0.016577 
11.050000 0.109574 -0.016561 0.109574 -0.016561 
11.060000 0.109465 -0.016544 0.109465 -0.016544 
11.070000 0.109355 -0.016527 0.109355 -0.016527 
11.080000 0.109246 -0.016511 0.109246 -0.016511 
11.090000 0.109137 -0.016494 0.109137 -0.016494 
11.100000 0.109028 -0.016478 0.109028 -0.016478 
11.110000 0.108919 -0.016461 0.108919 -0.016461 
11.120000 0.108810 -0.016445 0.108810 -0.016445 
11.130000 0.108701 -0.016429 0.108701 -0.016429 
11.140000 0.108593 -0.016412 0.108593 -0.016412 
11.150000 0.108484 -0.016396 0.108484 -0.016396 
11.160000 0.108376 -0.016379 0.108376 -0.016379 
11.170000 0.108267 -0.016363 0.108267 -0.016363 
11.180000 0.108159 -0.016347 0.108159 -0.016347 
11.190000 0.108051 -0.016330 0.108051 -0.016330 
11.200000 0.107943 -0.016314 0.107943 -0.016314 
11.210000 0.107835 -0.016298 0.107835 -0.016298 
11.220000 0.107727 -0.016281 0.107727 -0.016281 
11.230000 0.107620 -0.016265 0.107620 -0.016265 
11.240000 0.107512 -0.016249 0.107512 -0.016249 
11.250000 0.107405 -0.016233 0.107405 -0.016233 
11.260000 0.107297 -0.016216 0.107297 -0.016216 
11.270000 0.107190 -0.016200 0.107190 -0.016200 
11.280000 0.107083 -0.016184 0.107083 -0.016184 
11.290000 0.106976 -0.016168 0.106976 -0.016168 
11.300000 0.106869 -0.016152 0.106869 -0.016152 
11.310000 0.106762 -0.016136 0.106762 -0.016136 
11.320000 0.106655 -0.016119 0.106655 -0.016119 
11.330000 0.106549 -0.016103 0.106549 -0.016103 
11.340000 0.106442 -0.016087 0.106442 -0.016087 
11.350000 0.106336 -0.016071 0.106336 -0.016071 
11.360000 0.106230 -0.016055 0.106230 -0.016055 
11.370000 0.106123 -0.016039 0.106123 -0.016039 
11.380000 0.106017 -0.016023 0.106017 -0.016023 
11.390000 0.105911 -0.016007 0.105911 -0.016007 
11.400000 0.105806 -0.015991 0.105806 -0.015991 
11.410000 0.105700 -0.015975 0.105700 -0.015975 
11.420000 0.105594 -0.015959 0.105594 -0.015959 
11.430000 0.105489 -0.015943 0.105489 -0.015943 
11.440000 0.105383 -0.015927 0.105383 -0.015927 
11.450000 0.105278 -0.015911 0.105278 -0.015911 
11.460000 0.105173 -0.015895 0.105173 -0.015895 
11.470000 0.105068 -0.015879 0.105068 -0.015879 
11.480000 0.104963 -0.015864 0.104963 -0.015864 
11.490000 0.104858 -0.015848 0.104858 -0.015848 
11.500000 0.104753 -0.015832 0.104753 -0.015832 
11.510000 0.104648 -0.015816 0.104648 -0.015816 
11.520000 0.104544 -0.015800 0.104544 -0.015800 
11.530000 0.104439 -0.015784 0.104439 -0.015784 
11.540000 0.104335 -0.015769 0.104335 -0.015769 
11.550000 0.104230 -0.015753 0.104230 -0.015753 
11.560000 0.104126 -0.015737 0.104126 -0.015737 
11.570000 0.104022 -0.015721 0.104022 -0.015721 
11.580000 0.103918 -0.015706 0.103918 -0.015706 
11.590000 0.103814 -0.015690 0.103814 -0.015690 
11.600000 0.103711 -0.015674 0.103711 -0.015674 
11.610000 0.103607 -0.015659 0.103607 -0.015659 
11.620000 0.103503 -0.015643 0.103503 -0.015643 
11.630000 0.103400 -0.015627 0.103400 -0.015627 
11.640000 0.103296 -0.015612 0.103296 -0.015612 
11.650000 0.103193 -0.015596 0.103193 -0.015596 
11.660000 0.103090 -0.015581 0.103090 -0.015581 
11.670000 0.102987 -0.015565 0.102987 -0.015565 
11.680000 0.102884 -0.015549 0.102884 -0.015549 
11.690000 0.102781 -0.015534 0.102781 -0.015534 
11.700000 0.102679 -0.015518 0.102679 -0.015518 
11.710000 0.102576 -0.015503 0.102576 -0.015503 
11.720000 0.102473 -0.015487 0.102473 -0.015487 
11.730000 0.102371 -0.015472 0.102371 -0.015472 
11.740000 0.102269 -0.015456 0.102269 -0.015456 
11.750000 0.102166 -0.015441 0.102166 -0.015441 
11.760000 0.102064 -0.015426 0.102064 -0.015426 
11.770000 0.101962 -0.015410 0.101962 -0.015410 
11.780000 0.101860 -0.015395 0.101860 -0.015395 
11.790000 0.101759 -0.015379 0.101759 -0.015379 
11.800000 0.101657 -0.015364 0.101657 -0.015364 
11.810000 0.101555 -0.015349 0.101555 -0.015349 
11.820000 0.101454 -0.015333 0.101454 -0.015333 
11.830000 0.101352 -0.015318 0.101352 -0.015318 
11.840000 0.101251 -0.015303 0.101251 -0.015303 
11.850000 0.101150 -0.015287 0.101150 -0.015287 
11.860000 0.101049 -0.015272 0.101049 -0.015272 
11.870000 0.100948 -0.015257 0.100948 -0.015257 
11.880000 0.100847 -0.015242 0.100847 -0.015242 
11.890000 0.100746 -0.015226 0.100746 -0.015226 
11.900000 0.100645 -0.015211 0.100645 -0.015211 
11.910000 0.100545 -0.015196 0.100545 -0.015196 
11.920000 0.100444 -0.015181 0.100444 -0.015181 
11.930000 0.100344 -0.015165 0.100344 -0.015165 
11.940000 0.100244 -0.015150 0.100244 -0.015150 
11.950000 0.100143 -0.015135 0.100143 -0.015135 
11.960000 0.100043 -0.015120 0.100043 -0.015120 
11.970000 0.099943 -0.015105 0.099943 -0.015105 
11.980000 0.099843 -0.015090 0.099843 -0.015090 
11.990000 0.099744 -0.015075 0.099744 -0.015075 
12.000000 0.099644 -0.015060 0.099644 -0.015060 
12.010000 0.099544 -0.015045 0.099544 -0.015045 
12.020000 0.099445 -0.015030 0.099445 -0.015030 
12.030000 0.099345 -0.015015 0.099345 -0.015015 
12.040000 0.099246 -0.015000 0.099246 -0.015000 
12.050000 0.099147 -0.014985 0.099147 -0.014985 
12.060000 0.099048 -0.014970 0.099048 -0.014970 
12.070000 0.098949 -0.014955 0.098949 -0.014955 
12.080000 0.098850 -0.014940 0.098850 -0.014940 
12.090000 0.098751 -0.014925 0.098751 -0.014925 
12.100000 0.098652 -0.014910 0.098652 -0.014910 
12.110000 0.098554 -0.014895 0.098554 -0.014895 
12.120000 0.098455 -0.014880 0.098455 -0.014880 
12.130000 0.098357 -0.014865 0.098357 -0.014865 
12.140000 0.098259 -0.014850 0.098259 -0.014850 
12.150000 0.098160 -0.014836 0.098160 -0.014836 
12.160000 0.098062 -0.014821 0.098062 -0.014821 
12.170000 0.097964 -0.014806 0.097964 -0.014806 
12.180000 0.097866 -0.014791 0.097866 -0.014791 
12.190000 0.097769 -0.014776 0.097769 -0.014776 
12.200000 0.097671 -0.014762 0.097671 -0.014762 
12.210000 0.097573 -0.014747 0.097573 -0.014747 
12.220000 0.097476 -0.014732 0.097476 -0.014732 
12.230000 0.097378 -0.014717 0.097378 -0.014717 
12.240000 0.097281 -0.014703 0.097281 -0.014703 
12.250000 0.097184 -0.014688 0.097184 -0.014688 
12.260000 0.097087 -0.014673 0.097087 -0.014673 
12.270000 0.096990 -0.014659 0.096990 -0.014659 
12.280000 0.096893 -0.014644 0.096893 -0.014644 
12.290000 0.096796 -0.014629 0.096796 -0.014629 
12.300000 0.096699 -0.014615 0.096699 -0.014615 
12.310000 0.096602 -0.014600 0.096602 -0.014600 
12.320000 0.096506 -0.014585 0.096506 -0.014585 
12.330000 0.096409 -0.014571 0.096409 -0.014571 
12.340000 0.096313 -0.014556 0.096313 -0.014556 
12.350000 0.096217 -0.014542 0.096217 -0.014542 
12.360000 0.096121 -0.014527 0.096121 -0.014527 
12.370000 0.096024 -0.014513 0.096024 -0.014513 
12.380000 0.095929 -0.014498 0.095929 -0.014498 
12.390000 0.095833 -0.014484 0.095833 -0.014484 
12.400000 0.095737 -0.014469 0.095737 -0.014469 
12.410000 0.095641 -0.014455 0.095641 -0.014455 
12.420000 0.095546 -0.014440 0.095546 -0.014440 
12.430000 0.095450 -0.014426 0.095450 -0.014426 
12.440000 0.095355 -0.014411 0.095355 -0.014411 
12.450000 0.095259 -0.014397 0.095259 -0.014397 
12.460000 0.095164 -0.014383 0.095164 -0.014383 
12.470000 0.095069 -0.014368 0.095069 -0.014368 
12.480000 0.094974 -0.014354 0.094974 -0.014354 
12.490000 0.094879 -0.014340 0.094879 -0.014340 
12.500000 0.094784 -0.014325 0.094784 -0.014325 
12.510000 0.094690 -0.014311 0.094690 -0.014311 
12.520000 0.094595 -0.014297 0.094595 -0.014297 
12.530000 0.094500 -0.014282 0.094500 -0.014282 
12.540000 0.094406 -0.014268 0.094406 -0.014268 
12.550000 0.094312 -0.014254 0.094312 -0.014254 
12.560000 0.094217 -0.014240 0.094217 -0.014240 
12.570000 0.094123 -0.014225 0.094123 -0.014225 
12.580000 0.094029 -0.014211 0.094029 -0.014211 
12.590000 0.093935 -0.014197 0.093935 -0.014197 
12.600000 0.093841 -0.014183 0.093841 -0.014183 
12.610000 0.093747 -0.014169 0.093747 -0.014169 
12.620000 0.093654 -0.014154 0.093654 -0.014154 
12.630000 0.093560 -0.014140 0.093560 -0.014140 
12.640000 0.093467 -0.014126 0.093467 -0.014126 
12.650000 0.093373 -0.014112 0.093373 -0.014112 
12.660000 0.093280 -0.014098 0.093280 -0.014098 
12.670000 0.093187 -0.014084 0.093187 -0.014084 
12.680000 0.093093 -0.014070 0.093093 -0.014070 
12.690000 0.093000 -0.014056 0.093000 -0.014056 
12.700000 0.092907 -0.014042 0.092907 -0.014042 
12.710000 0.092815 -0.014028 0.092815 -0.014028 
12.720000 0.092722 -0.014014 0.092722 -0.014014 
12.730000 0.092629 -0.014000 0.092629 -0.014000 
12.740000 0.092537 -0.013986 0.092537 -0.013986 
12.750000 0.092444 -0.013972 0.092444 -0.013972 
12.760000 0.092352 -0.013958 0.092352 -0.013958 
12.770000 0.092259 -0.013944 0.092259 -0.013944 
12.780000 0.092167 -0.013930 0.092167 -0.013930 
12.790000 0.092075 -0.013916 0.092075 -0.013916 
12.800000 0.091983 -0.013902 0.091983 -0.013902 
12.810000 0.091891 -0.013888 0.091891 -0.013888 
12.820000 0.091799 -0.013874 0.091799 -0.013874 
12.830000 0.091707 -0.013860 0.091707 -0.013860 
12.840000 0.091616 -0.013846 0.091616 -0.013846 
12.850000 0.091524 -0.013833 0.091524 -0.013833 
12.860000 0.091433 -0.013819 0.091433 -0.013819 
12.870000 0.091341 -0.013805 0.091341 -0.013805 
12.880000 0.091250 -0.013791 0.091250 -0.013791 
12.890000 0.091159 -0.013777 0.091159 -0.013777 
12.900000 0.091068 -0.013764 0.091068 -0.013764 
12.910000 0.090977 -0.013750 0.090977 -0.013750 
12.920000 0.090886 -0.013736 0.090886 -0.013736 
12.930000 0.090795 -0.013722 0.090795 -0.013722 
12.940000 0.090704 -0.013709 0.090704 -0.013709 
12.950000 0.090614 -0.013695 0.090614 -0.013695 
12.960000 0.090523 -0.013681 0.090523 -0.013681 
12.970000 0.090432 -0.013668 0.090432 -0.013668 
12.980000 0.090342 -0.013654 0.090342 -0.013654 
12.990000 0.090252 -0.013640 0.090252 -0.013640 
13.000000 0.090162 -0.013627 0.090162 -0.013627 
13.010000 0.090071 -0.013613 0.090071 -0.013613 
13.020000 0.089981 -0.013599 0.089981 -0.013599 
13.030000 0.089891 -0.013586 0.089891 -0.013586 
13.040000 0.089802 -0.013572 0.089802 -0.013572 
13.050000 0.089712 -0.013559 0.089712 -0.013559 
13.060000 0.089622 -0.013545 0.089622 -0.013545 
13.070000 0.089533 -0.013532 0.089533 -0.013532 
13.080000 0.089443 -0.013518 0.089443 -0.013518 
13.090000 0.089354 -0.013505 0.089354 -0.013505 
13.100000 0.089264 -0.013491 0.089264 -0.013491 
13.110000 0.089175 -0.013478 0.089175 -0.013478 
13.120000 0.089086 -0.013464 0.089086 -0.013464 
13.130000 0.088997 -0.013451 0.088997 -0.013451 
13.140000 0.088908 -0.013437 0.088908 -0.013437 
13.150000 0.088819 -0.013424 0.088819 -0.013424 
13.160000 0.088730 -0.013410 0.088730 -0.013410 
13.170000 0.088642 -0.013397 0.088642 -0.013397 
13.180000 0.088553 -0.013384 0.088553 -0.013384 
13.190000 0.088465 -0.013370 0.088465 -0.013370 
13.200000 0.088376 -0.013357 0.088376 -0.013357 
13.210000 0.088288 -0.013343 0.088288 -0.013343 
13.220000 0.088200 -0.013330 0.088200 -0.013330 
13.230000 0.088112 -0.013317 0.088112 -0.013317 
13.240000 0.088023 -0.013303 0.088023 -0.013303 
13.250000 0.087935 -0.013290 0.087935 -0.013290 
13.260000 0.087848 -0.013277 0.087848 -0.013277 
13.270000 0.087760 -0.013264 0.087760 -0.013264 
13.280000 0.087672 -0.013250 0.087672 -0.013250 
13.290000 0.087584 -0.013237 0.087584 -0.013237 
13.300000 0.087497 -0.013224 0.087497 -0.013224 
13.310000 0.087409 -0.013211 0.087409 -0.013211 
13.320000 0.087322 -0.013197 0.087322 -0.013197 
13.330000 0.087235 -0.013184 0.087235 -0.013184 
13.340000 0.087148 -0.013171 0.087148 -0.013171 
13.350000 0.087061 -0.013158 0.087061 -0.013158 
13.360000 0.086973 -0.013145 0.086973 -0.013145 
13.370000 0.086887 -0.013132 0.086887 -0.013132 
13.380000 0.086800 -0.013118 0.086800 -0.013118 
13.390000 0.086713 -0.013105 0.086713 -0.013105 
13.400000 0.086626 -0.013092 0.086626 -0.013092 
13.410000 0.086540 -0.013079 0.086540 -0.013079 
13.420000 0.086453 -0.013066 0.086453 -0.013066 
13.430000 0.086367 -0.013053 0.086367 -0.013053 
13.440000 0.086280 -0.013040 0.086280 -0.013040 
13.450000 0.086194 -0.013027 0.086194 -0.013027 
13.460000 0.086108 -0.013014 0.086108 -0.013014 
13.470000 0.086022 -0.013001 0.086022 -0.013001 
13.480000 0.085936 -0.012988 0.085936 -0.012988 
13.490000 0.085850 -0.012975 0.085850 -0.012975 
13.500000 0.085764 -0.012962 0.085764 -0.012962 
13.510000 0.085679 -0.012949 0.085679 -0.012949 
13.520000 0.085593 -0.012936 0.085593 -0.012936 
13.530000 0.085507 -0.012923 0.085507 -0.012923 
13.540000 0.085422 -0.012910 0.085422 -0.012910 
13.550000 0.085337 -0.012897 0.085337 -0.012897 
13.560000 0.085251 -0.012884 0.085251 -0.012884 
13.570000 0.085166 -0.012872 0.085166 -0.012872 
13.580000 0.085081 -0.012859 0.085081 -0.012859 
13.590000 0.084996 -0.012846 0.084996 -0.012846 
13.600000 0.084911 -0.012833 0.084911 -0.012833 
13.610000 0.084826 -0.012820 0.084826 -0.012820 
13.620000 0.084741 -0.012807 0.084741 -0.012807 
13.630000 0.084657 -0.012795 0.084657 -0.012795 
13.640000 0.084572 -0.012782 0.084572 -0.012782 
13.650000 0.084487 -0.012769 0.084487 -0.012769 
13.660000 0.084403 -0.012756 0.084403 -0.012756 
13.670000 0.084319 -0.012744 0.084319 -0.012744 
13.680000 0.084234 -0.012731 0.084234 -0.012731 
13.690000 0.084150 -0.012718 0.084150 -0.012718 
13.700000 0.084066 -0.012705 0.084066 -0.012705 
13.710000 0.083982 -0.012693 0.083982 -0.012693 
13.720000 0.083898 -0.012680 0.083898 -0.012680 
13.730000 0.083814 -0.012667 0.083814 -0.012667 
13.740000 0.083731 -0.012655 0.083731 -0.012655 
13.750000 0.083647 -0.012642 0.083647 -0.012642 
13.760000 0.083563 -0.012629 0.083563 -0.012629 
13.770000 0.083480 -0.012617 0.083480 -0.012617 
13.780000 0.083396 -0.012604 0.083396 -0.012604 
13.790000 0.083313 -0.012592 0.083313 -0.012592 
13.800000 0.083230 -0.012579 0.083230 -0.012579 
13.810000 0.083146 -0.012566 0.083146 -0.012566 
13.820000 0.083063 -0.012554 0.083063 -0.012554 
13.830000 0.082980 -0.012541 0.082980 -0.012541 
13.840000 0.082897 -0.012529 0.082897 -0.012529 
13.850000 0.082815 -0.012516 0.082815 -0.012516 
13.860000 0.082732 -0.012504 0.082732 -0.012504 
13.870000 0.082649 -0.012491 0.082649 -0.012491 
13.880000 0.082566 -0.012479 0.082566 -0.012479 
13.890000 0.082484 -0.012466 0.082484 -0.012466 
13.900000 0.082401 -0.012454 0.082401 -0.012454 
13.910000 0.082319 -0.012441 0.082319 -0.012441 
13.920000 0.082237 -0.012429 0.082237 -0.012429 
13.930000 0.082155 -0.012416 0.082155 -0.012416 
13.940000 0.082073 -0.012404 0.082073 -0.012404 
13.950000 0.081990 -0.012392 0.081990 -0.012392 
13.960000 0.081909 -0.012379 0.081909 -0.012379 
13.970000 0.081827 -0.012367 0.081827 -0.012367 
13.980000 0.081745 -0.012355 0.081745 -0.012355 
13.990000 0.081663 -0.012342 0.081663 -0.012342 
14.000000 0.081582 -0.012330 0.081582 -0.012330 
14.010000 0.081500 -0.012318 0.081500 -0.012318 
14.020000 0.081419 -0.012305 0.081419 -0.012305 
14.030000 0.081337 -0.012293 0.081337 -0.012293 
14.040000 0.081256 -0.012281 0.081256 -0.012281 
14.050000 0.081175 -0.012268 0.081175 -0.012268 
14.060000 0.081094 -0.012256 0.081094 -0.012256 
14.070000 0.081012 -0.012244 0.081012 -0.012244 
14.080000 0.080932 -0.012232 0.080932 -0.012232 
14.090000 0.080851 -0.012219 0.080851 -0.012219 
14.100000 0.080770 -0.012207 0.080770 -0.012207 
14.110000 0.080689 -0.012195 0.080689 -0.012195 
14.120000 0.080608 -0.012183 0.080608 -0.012183 
14.130000 0.080528 -0.012171 0.080528 -0.012171 
14.140000 0.080447 -0.012158 0.080447 -0.012158 
14.150000 0.080367 -0.012146 0.080367 -0.012146 
14.160000 0.080287 -0.012134 0.080287 -0.012134 
14.170000 0.080206 -0.012122 0.080206 -0.012122 
14.180000 0.080126 -0.012110 0.080126 -0.012110 
14.190000 0.080046 -0.012098 0.080046 -0.012098 
14.200000 0.079966 -0.012086 0.079966 -0.012086 
14.210000 0.079886 -0.012074 0.079886 -0.012074 
14.220000 0.079806 -0.012062 0.079806 -0.012062 
14.230000 0.079727 -0.012049 0.079727 -0.012049 
14.240000 0.079647 -0.012037 0.079647 -0.012037 
14.250000 0.079567 -0.012025 0.079567 -0.012025 
14.260000 0.079488 -0.012013 0.079488 -0.012013 
14.270000 0.079408 -0.012001 0.079408 -0.012001 
14.280000 0.079329 -0.011989 0.079329 -0.011989 
14.290000 0.079250 -0.011977 0.079250 -0.011977 
14.300000 0.079170 -0.011965 0.079170 -0.011965 
14.310000 0.079091 -0.011953 0.079091 -0.011953 
14.320000 0.079012 -0.011942 0.079012 -0.011942 
14.330000 0.078933 -0.011930 0.078933 -0.011930 
14.340000 0.078854 -0.011918 0.078854 -0.011918 
14.350000 0.078776 -0.011906 0.078776 -0.011906 
14.360000 0.078697 -0.011894 0.078697 -0.011894 
14.370000 0.078618 -0.011882 0.078618 -0.011882 
14.380000 0.078540 -0.011870 0.078540 -0.011870 
14.390000 0.078461 -0.011858 0.078461 -0.011858 
14.400000 0.078383 -0.011846 0.078383 -0.011846 
14.410000 0.078304 -0.011835 0.078304 -0.011835 
14.420000 0.078226 -0.011823 0.078226 -0.011823 
14.430000 0.078148 -0.011811 0.078148 -0.011811 
14.440000 0.078070 -0.011799 0.078070 -0.011799 
14.450000 0.077992 -0.011787 0.077992 -0.011787 
14.460000 0.077914 -0.011776 0.077914 -0.011776 
14.470000 0.077836 -0.011764 0.077836 -0.011764 
14.480000 0.077758 -0.011752 0.077758 -0.011752 
14.490000 0.077680 -0.011740 0.077680 -0.011740 
14.500000 0.077603 -0.011729 0.077603 -0.011729 
14.510000 0.077525 -0.011717 0.077525 -0.011717 
14.520000 0.077448 -0.011705 0.077448 -0.011705 
14.530000 0.077370 -0.011693 0.077370 -0.011693 
14.540000 0.077293 -0.011682 0.077293 -0.011682 
14.550000 0.077216 -0.011670 0.077216 -0.011670 
14.560000 0.077139 -0.011658 0.077139 -0.011658 
14.570000 0.077061 -0.011647 0.077061 -0.011647 
14.580000 0.076984 -0.011635 0.076984 -0.011635 
14.590000 0.076907 -0.011623 0.076907 -0.011623 
14.600000 0.076831 -0.011612 0.076831 -0.011612 
14.610000 0.076754 -0.011600 0.076754 -0.011600 
14.620000 0.076677 -0.011589 0.076677 -0.011589 
14.630000 0.076600 -0.011577 0.076600 -0.011577 
14.640000 0.076524 -0.011565 0.076524 -0.011565 
14.650000 0.076447 -0.011554 0.076447 -0.011554 
14.660000 0.076371 -0.011542 0.076371 -0.011542 
14.670000 0.076295 -0.011531 0.076295 -0.011531 
14.680000 0.076218 -0.011519 0.076218 -0.011519 
14.690000 0.076142 -0.011508 0.076142 -0.011508 
14.700000 0.076066 -0.011496 0.076066 -0.011496 
14.710000 0.075990 -0.011485 0.075990 -0.011485 
14.720000 0.075914 -0.011473 0.075914 -0.011473 
14.730000 0.075838 -0.011462 0.075838 -0.011462 
14.740000 0.075762 -0.011450 0.075762 -0.011450 
14.750000 0.075687 -0.011439 0.075687 -0.011439 
14.760000 0.075611 -0.011428 0.075611 -0.011428 
14.770000 0.075536 -0.011416 0.075536 -0.011416 
14.780000 0.075460 -0.011405 0.075460 -0.011405 
14.790000 0.075385 -0.011393 0.075385 -0.011393 
14.800000 0.075309 -0.011382 0.075309 -0.011382 
14.810000 0.075234 -0.011371 0.075234 -0.011371 
14.820000 0.075159 -0.011359 0.075159 -0.011359 
14.830000 0.075084 -0.011348 0.075084 -0.011348 
14.840000 0.075009 -0.011336 0.075009 -0.011336 
14.850000 0.074934 -0.011325 0.074934 -0.011325 
14.860000 0.074859 -0.011314 0.074859 -0.011314 
14.870000 0.074784 -0.011302 0.074784 -0.011302 
14.880000 0.074709 -0.011291 0.074709 -0.011291 
14.890000 0.074635 -0.011280 0.074635 -0.011280 
14.900000 0.074560 -0.011269 0.074560 -0.011269 
14.910000 0.074485 -0.011257 0.074485 -0.011257 
14.920000 0.074411 -0.011246 0.074411 -0.011246 
14.930000 0.074337 -0.011235 0.074337 -0.011235 
14.940000 0.074262 -0.011224 0.074262 -0.011224 
14.950000 0.074188 -0.011212 0.074188 -0.011212 
14.960000 0.074114 -0.011201 0.074114 -0.011201 
14.970000 0.074040 -0.011190 0.074040 -0.011190 
14.980000 0.073966 -0.011179 0.073966 -0.011179 
14.990000 0.073892 -0.011168 0.073892 -0.011168 
