5.000000 0.885817 -0.133878 0.885817 -0.133878 
5.010000 0.883163 -0.133477 0.883163 -0.133477 
5.020000 0.880518 -0.133077 0.880518 -0.133077 
5.030000 0.877880 -0.132679 0.877880 -0.132679 
5.040000 0.875250 -0.132281 0.875250 -0.132281 
5.050000 0.872629 -0.131885 0.872629 -0.131885 
5.060000 0.870015 -0.131490 0.870015 -0.131490 
5.070000 0.867408 -0.131096 0.867408 -0.131096 
5.080000 0.864810 -0.130703 0.864810 -0.130703 
5.090000 0.862220 -0.130312 0.862220 -0.130312 
5.100000 0.859637 -0.129921 0.859637 -0.129921 
5.110000 0.857062 -0.129532 0.857062 -0.129532 
5.120000 0.854494 -0.129144 0.854494 -0.129144 
5.130000 0.851935 -0.128757 0.851935 -0.128757 
5.140000 0.849383 -0.128372 0.849383 -0.128372 
5.150000 0.846839 -0.127987 0.846839 -0.127987 
5.160000 0.844302 -0.127604 0.844302 -0.127604 
5.170000 0.841773 -0.127221 0.841773 -0.127221 
5.180000 0.839251 -0.126840 0.839251 -0.126840 
5.190000 0.836737 -0.126460 0.836737 -0.126460 
5.200000 0.834231 -0.126082 0.834231 -0.126082 
5.210000 0.831732 -0.125704 0.831732 -0.125704 
5.220000 0.829240 -0.125327 0.829240 -0.125327 
5.230000 0.826756 -0.124952 0.826756 -0.124952 
5.240000 0.824280 -0.124578 0.824280 -0.124578 
5.250000 0.821811 -0.124205 0.821811 -0.124205 
5.260000 0.819349 -0.123832 0.819349 -0.123832 
5.270000 0.816895 -0.123462 0.816895 -0.123462 
5.280000 0.814448 -0.123092 0.814448 -0.123092 
5.290000 0.812008 -0.122723 0.812008 -0.122723 
5.300000 0.809575 -0.122355 0.809575 -0.122355 
5.310000 0.807150 -0.121989 0.807150 -0.121989 
5.320000 0.804733 -0.121623 0.804733 -0.121623 
5.330000 0.802322 -0.121259 0.802322 -0.121259 
5.340000 0.799919 -0.120896 0.799919 -0.120896 
5.350000 0.797522 -0.120534 0.797522 -0.120534 
5.360000 0.795133 -0.120173 0.795133 -0.120173 
5.370000 0.792752 -0.119813 0.792752 -0.119813 
5.380000 0.790377 -0.119454 0.790377 -0.119454 
5.390000 0.788009 -0.119096 0.788009 -0.119096 
5.400000 0.785649 -0.118739 0.785649 -0.118739 
5.410000 0.783295 -0.118384 0.783295 -0.118384 
5.420000 0.780949 -0.118029 0.780949 -0.118029 
5.430000 0.778610 -0.117675 0.778610 -0.117675 
5.440000 0.776277 -0.117323 0.776277 -0.117323 
5.450000 0.773952 -0.116971 0.773952 -0.116971 
5.460000 0.771634 -0.116621 0.771634 -0.116621 
5.470000 0.769322 -0.116272 0.769322 -0.116272 
5.480000 0.767018 -0.115923 0.767018 -0.115923 
5.490000 0.764720 -0.115576 0.764720 -0.115576 
5.500000 0.762429 -0.115230 0.762429 -0.115230 
5.510000 0.760146 -0.114885 0.760146 -0.114885 
5.520000 0.757869 -0.114541 0.757869 -0.114541 
5.530000 0.755598 -0.114198 0.755598 -0.114198 
5.540000 0.753335 -0.113855 0.753335 -0.113855 
5.550000 0.751078 -0.113514 0.751078 -0.113514 
5.560000 0.748829 -0.113174 0.748829 -0.113174 
5.570000 0.746585 -0.112835 0.746585 -0.112835 
5.580000 0.744349 -0.112497 0.744349 -0.112497 
5.590000 0.742119 -0.112160 0.742119 -0.112160 
5.600000 0.739896 -0.111824 0.739896 -0.111824 
5.610000 0.737680 -0.111489 0.737680 -0.111489 
5.620000 0.735470 -0.111155 0.735470 -0.111155 
5.630000 0.733267 -0.110822 0.733267 -0.110822 
5.640000 0.731071 -0.110491 0.731071 -0.110491 
5.650000 0.728881 -0.110160 0.728881 -0.110160 
5.660000 0.726697 -0.109830 0.726697 -0.109830 
5.670000 0.724520 -0.109501 0.724520 -0.109501 
5.680000 0.722350 -0.109173 0.722350 -0.109173 
5.690000 0.720186 -0.108846 0.720186 -0.108846 
5.700000 0.718029 -0.108519 0.718029 -0.108519 
5.710000 0.715878 -0.108194 0.715878 -0.108194 
5.720000 0.713734 -0.107870 0.713734 -0.107870 
5.730000 0.711596 -0.107547 0.711596 -0.107547 
5.740000 0.709464 -0.107225 0.709464 -0.107225 
5.750000 0.707339 -0.106904 0.707339 -0.106904 
5.760000 0.705220 -0.106584 0.705220 -0.106584 
5.770000 0.703108 -0.106264 0.703108 -0.106264 
5.780000 0.701001 -0.105946 0.701001 -0.105946 
5.790000 0.698902 -0.105629 0.698902 -0.105629 
5.800000 0.696808 -0.105312 0.696808 -0.105312 
5.810000 0.694721 -0.104997 0.694721 -0.104997 
5.820000 0.692640 -0.104682 0.692640 -0.104682 
5.830000 0.690565 -0.104369 0.690565 -0.104369 
5.840000 0.688496 -0.104056 0.688496 -0.104056 
5.850000 0.686434 -0.103744 0.686434 -0.103744 
5.860000 0.684378 -0.103434 0.684378 -0.103434 
5.870000 0.682328 -0.103124 0.682328 -0.103124 
5.880000 0.680284 -0.102815 0.680284 -0.102815 
5.890000 0.678246 -0.102507 0.678246 -0.102507 
5.900000 0.676214 -0.102200 0.676214 -0.102200 
5.910000 0.674189 -0.101894 0.674189 -0.101894 
5.920000 0.672169 -0.101588 0.672169 -0.101588 
5.930000 0.670156 -0.101284 0.670156 -0.101284 
5.940000 0.668148 -0.100981 0.668148 -0.100981 
5.950000 0.666147 -0.100678 0.666147 -0.100678 
5.960000 0.664151 -0.100377 0.664151 -0.100377 
5.970000 0.662162 -0.100076 0.662162 -0.100076 
5.980000 0.660178 -0.099776 0.660178 -0.099776 
5.990000 0.658201 -0.099477 0.658201 -0.099477 
6.000000 0.656229 -0.099179 0.656229 -0.099179 
6.010000 0.654263 -0.098882 0.654263 -0.098882 
6.020000 0.652304 -0.098586 0.652304 -0.098586 
6.030000 0.650350 -0.098291 0.650350 -0.098291 
6.040000 0.648401 -0.097996 0.648401 -0.097996 
6.050000 0.646459 -0.097703 0.646459 -0.097703 
6.060000 0.644523 -0.097410 0.644523 -0.097410 
6.070000 0.642592 -0.097118 0.642592 -0.097118 
6.080000 0.640667 -0.096827 0.640667 -0.096827 
6.090000 0.638748 -0.096537 0.638748 -0.096537 
6.100000 0.636835 -0.096248 0.636835 -0.096248 
6.110000 0.634927 -0.095960 0.634927 -0.095960 
6.120000 0.633025 -0.095672 0.633025 -0.095672 
6.130000 0.631129 -0.095386 0.631129 -0.095386 
6.140000 0.629238 -0.095100 0.629238 -0.095100 
6.150000 0.627353 -0.094815 0.627353 -0.094815 
6.160000 0.625474 -0.094531 0.625474 -0.094531 
6.170000 0.623601 -0.094248 0.623601 -0.094248 
6.180000 0.621733 -0.093966 0.621733 -0.093966 
6.190000 0.619870 -0.093684 0.619870 -0.093684 
6.200000 0.618013 -0.093404 0.618013 -0.093404 
6.210000 0.616162 -0.093124 0.616162 -0.093124 
6.220000 0.614316 -0.092845 0.614316 -0.092845 
6.230000 0.612476 -0.092567 0.612476 -0.092567 
6.240000 0.610641 -0.092289 0.610641 -0.092289 
6.250000 0.608812 -0.092013 0.608812 -0.092013 
6.260000 0.606989 -0.091737 0.606989 -0.091737 
6.270000 0.605170 -0.091463 0.605170 -0.091463 
6.280000 0.603358 -0.091189 0.603358 -0.091189 
6.290000 0.601550 -0.090915 0.601550 -0.090915 
6.300000 0.599748 -0.090643 0.599748 -0.090643 
6.310000 0.597952 -0.090372 0.597952 -0.090372 
6.320000 0.596161 -0.090101 0.596161 -0.090101 
6.330000 0.594375 -0.089831 0.594375 -0.089831 
6.340000 0.592594 -0.089562 0.592594 -0.089562 
6.350000 0.590819 -0.089294 0.590819 -0.089294 
6.360000 0.589049 -0.089026 0.589049 -0.089026 
6.370000 0.587285 -0.088759 0.587285 -0.088759 
6.380000 0.585526 -0.088494 0.585526 -0.088494 
6.390000 0.583772 -0.088228 0.583772 -0.088228 
6.400000 0.582023 -0.087964 0.582023 -0.087964 
6.410000 0.580280 -0.087701 0.580280 -0.087701 
6.420000 0.578541 -0.087438 0.578541 -0.087438 
6.430000 0.576808 -0.087176 0.576808 -0.087176 
6.440000 0.575080 -0.086915 0.575080 -0.086915 
6.450000 0.573358 -0.086655 0.573358 -0.086655 
6.460000 0.571640 -0.086395 0.571640 -0.086395 
6.470000 0.569928 -0.086136 0.569928 -0.086136 
6.480000 0.568221 -0.085878 0.568221 -0.085878 
6.490000 0.566519 -0.085621 0.566519 -0.085621 
6.500000 0.564822 -0.085364 0.564822 -0.085364 
6.510000 0.563130 -0.085109 0.563130 -0.085109 
6.520000 0.561443 -0.084854 0.561443 -0.084854 
6.530000 0.559761 -0.084600 0.559761 -0.084600 
6.540000 0.558084 -0.084346 0.558084 -0.084346 
6.550000 0.556413 -0.084094 0.556413 -0.084094 
6.560000 0.554746 -0.083842 0.554746 -0.083842 
6.570000 0.553084 -0.083590 0.553084 -0.083590 
6.580000 0.551427 -0.083340 0.551427 -0.083340 
6.590000 0.549776 -0.083090 0.549776 -0.083090 
6.600000 0.548129 -0.082842 0.548129 -0.082842 
6.610000 0.546487 -0.082593 0.546487 -0.082593 
6.620000 0.544850 -0.082346 0.544850 -0.082346 
6.630000 0.543218 -0.082099 0.543218 -0.082099 
6.640000 0.541590 -0.081853 0.541590 -0.081853 
6.650000 0.539968 -0.081608 0.539968 -0.081608 
6.660000 0.538351 -0.081364 0.538351 -0.081364 
6.670000 0.536738 -0.081120 0.536738 -0.081120 
6.680000 0.535130 -0.080877 0.535130 -0.080877 
6.690000 0.533527 -0.080635 0.533527 -0.080635 
6.700000 0.531929 -0.080393 0.531929 -0.080393 
6.710000 0.530336 -0.080152 0.530336 -0.080152 
6.720000 0.528747 -0.079912 0.528747 -0.079912 
6.730000 0.527163 -0.079673 0.527163 -0.079673 
6.740000 0.525584 -0.079434 0.525584 -0.079434 
6.750000 0.524010 -0.079196 0.524010 -0.079196 
6.760000 0.522440 -0.078959 0.522440 -0.078959 
6.770000 0.520875 -0.078723 0.520875 -0.078723 
6.780000 0.519315 -0.078487 0.519315 -0.078487 
6.790000 0.517759 -0.078252 0.517759 -0.078252 
6.800000 0.516208 -0.078017 0.516208 -0.078017 
6.810000 0.514662 -0.077784 0.514662 -0.077784 
6.820000 0.513120 -0.077551 0.513120 -0.077551 
6.830000 0.511583 -0.077318 0.511583 -0.077318 
6.840000 0.510051 -0.077087 0.510051 -0.077087 
6.850000 0.508523 -0.076856 0.508523 -0.076856 
6.860000 0.506999 -0.076625 0.506999 -0.076625 
6.870000 0.505481 -0.076396 0.505481 -0.076396 
6.880000 0.503967 -0.076167 0.503967 -0.076167 
6.890000 0.502457 -0.075939 0.502457 -0.075939 
6.900000 0.500952 -0.075711 0.500952 -0.075711 
6.910000 0.499451 -0.075485 0.499451 -0.075485 
6.920000 0.497955 -0.075259 0.497955 -0.075259 
6.930000 0.496464 -0.075033 0.496464 -0.075033 
6.940000 0.494976 -0.074808 0.494976 -0.074808 
6.950000 0.493494 -0.074584 0.493494 -0.074584 
6.960000 0.492015 -0.074361 0.492015 -0.074361 
6.970000 0.490542 -0.074138 0.490542 -0.074138 
6.980000 0.489072 -0.073916 0.489072 -0.073916 
6.990000 0.487607 -0.073695 0.487607 -0.073695 
7.000000 0.486146 -0.073474 0.486146 -0.073474 
7.010000 0.484690 -0.073254 0.484690 -0.073254 
7.020000 0.483238 -0.073034 0.483238 -0.073034 
7.030000 0.481791 -0.072816 0.481791 -0.072816 
7.040000 0.480348 -0.072597 0.480348 -0.072597 
7.050000 0.478909 -0.072380 0.478909 -0.072380 
7.060000 0.477474 -0.072163 0.477474 -0.072163 
7.070000 0.476044 -0.071947 0.476044 -0.071947 
7.080000 0.474618 -0.071731 0.474618 -0.071731 
7.090000 0.473196 -0.071517 0.473196 -0.071517 
7.100000 0.471779 -0.071302 0.471779 -0.071302 
7.110000 0.470365 -0.071089 0.470365 -0.071089 
7.120000 0.468957 -0.070876 0.468957 -0.070876 
7.130000 0.467552 -0.070664 0.467552 -0.070664 
7.140000 0.466151 -0.070452 0.466151 -0.070452 
7.150000 0.464755 -0.070241 0.464755 -0.070241 
7.160000 0.463363 -0.070030 0.463363 -0.070030 
7.170000 0.461975 -0.069821 0.461975 -0.069821 
7.180000 0.460591 -0.069611 0.460591 -0.069611 
7.190000 0.459211 -0.069403 0.459211 -0.069403 
7.200000 0.457836 -0.069195 0.457836 -0.069195 
7.210000 0.456464 -0.068988 0.456464 -0.068988 
7.220000 0.455097 -0.068781 0.455097 -0.068781 
7.230000 0.453733 -0.068575 0.453733 -0.068575 
7.240000 0.452374 -0.068370 0.452374 -0.068370 
7.250000 0.451019 -0.068165 0.451019 -0.068165 
7.260000 0.449668 -0.067961 0.449668 -0.067961 
7.270000 0.448321 -0.067757 0.448321 -0.067757 
7.280000 0.446978 -0.067554 0.446978 -0.067554 
7.290000 0.445639 -0.067352 0.445639 -0.067352 
7.300000 0.444304 -0.067150 0.444304 -0.067150 
7.310000 0.442974 -0.066949 0.442974 -0.066949 
7.320000 0.441647 -0.066748 0.441647 -0.066748 
7.330000 0.440324 -0.066548 0.440324 -0.066548 
7.340000 0.439005 -0.066349 0.439005 -0.066349 
7.350000 0.437690 -0.066150 0.437690 -0.066150 
7.360000 0.436379 -0.065952 0.436379 -0.065952 
7.370000 0.435071 -0.065755 0.435071 -0.065755 
7.380000 0.433768 -0.065558 0.433768 -0.065558 
7.390000 0.432469 -0.065361 0.432469 -0.065361 
7.400000 0.431173 -0.065165 0.431173 -0.065165 
7.410000 0.429882 -0.064970 0.429882 -0.064970 
7.420000 0.428594 -0.064776 0.428594 -0.064776 
7.430000 0.427310 -0.064582 0.427310 -0.064582 
7.440000 0.426030 -0.064388 0.426030 -0.064388 
7.450000 0.424754 -0.064195 0.424754 -0.064195 
7.460000 0.423482 -0.064003 0.423482 -0.064003 
7.470000 0.422213 -0.063811 0.422213 -0.063811 
7.480000 0.420948 -0.063620 0.420948 -0.063620 
7.490000 0.419687 -0.063430 0.419687 -0.063430 
7.500000 0.418430 -0.063240 0.418430 -0.063240 
7.510000 0.417177 -0.063050 0.417177 -0.063050 
7.520000 0.415927 -0.062861 0.415927 -0.062861 
7.530000 0.414681 -0.062673 0.414681 -0.062673 
7.540000 0.413439 -0.062485 0.413439 -0.062485 
7.550000 0.412201 -0.062298 0.412201 -0.062298 
7.560000 0.410966 -0.062111 0.410966 -0.062111 
7.570000 0.409735 -0.061925 0.409735 -0.061925 
7.580000 0.408507 -0.061740 0.408507 -0.061740 
7.590000 0.407284 -0.061555 0.407284 -0.061555 
7.600000 0.406064 -0.061371 0.406064 -0.061371 
7.610000 0.404847 -0.061187 0.404847 -0.061187 
7.620000 0.403635 -0.061003 0.403635 -0.061003 
7.630000 0.402426 -0.060821 0.402426 -0.060821 
7.640000 0.401220 -0.060638 0.401220 -0.060638 
7.650000 0.400018 -0.060457 0.400018 -0.060457 
7.660000 0.398820 -0.060276 0.398820 -0.060276 
7.670000 0.397625 -0.060095 0.397625 -0.060095 
7.680000 0.396434 -0.059915 0.396434 -0.059915 
7.690000 0.395247 -0.059736 0.395247 -0.059736 
7.700000 0.394063 -0.059557 0.394063 -0.059557 
7.710000 0.392882 -0.059378 0.392882 -0.059378 
7.720000 0.391705 -0.059200 0.391705 -0.059200 
7.730000 0.390532 -0.059023 0.390532 -0.059023 
7.740000 0.389362 -0.058846 0.389362 -0.058846 
7.750000 0.388196 -0.058670 0.388196 -0.058670 
7.760000 0.387033 -0.058494 0.387033 -0.058494 
7.770000 0.385874 -0.058319 0.385874 -0.058319 
7.780000 0.384718 -0.058144 0.384718 -0.058144 
7.790000 0.383565 -0.057970 0.383565 -0.057970 
7.800000 0.382416 -0.057797 0.382416 -0.057797 
7.810000 0.381271 -0.057623 0.381271 -0.057623 
7.820000 0.380129 -0.057451 0.380129 -0.057451 
7.830000 0.378990 -0.057279 0.378990 -0.057279 
7.840000 0.377855 -0.057107 0.377855 -0.057107 
7.850000 0.376723 -0.056936 0.376723 -0.056936 
7.860000 0.375594 -0.056766 0.375594 -0.056766 
7.870000 0.374469 -0.056596 0.374469 -0.056596 
7.880000 0.373348 -0.056426 0.373348 -0.056426 
7.890000 0.372229 -0.056257 0.372229 -0.056257 
7.900000 0.371114 -0.056088 0.371114 -0.056088 
7.910000 0.370003 -0.055920 0.370003 -0.055920 
7.920000 0.368894 -0.055753 0.368894 -0.055753 
7.930000 0.367789 -0.055586 0.367789 -0.055586 
7.940000 0.366688 -0.055419 0.366688 -0.055419 
7.950000 0.365589 -0.055253 0.365589 -0.055253 
7.960000 0.364494 -0.055088 0.364494 -0.055088 
7.970000 0.363402 -0.054923 0.363402 -0.054923 
7.980000 0.362314 -0.054758 0.362314 -0.054758 
7.990000 0.361228 -0.054594 0.361228 -0.054594 
8.000000 0.360146 -0.054431 0.360146 -0.054431 
8.010000 0.359067 -0.054268 0.359067 -0.054268 
8.020000 0.357992 -0.054105 0.357992 -0.054105 
8.030000 0.356919 -0.053943 0.356919 -0.053943 
8.040000 0.355850 -0.053782 0.355850 -0.053782 
8.050000 0.354784 -0.053620 0.354784 -0.053620 
8.060000 0.353722 -0.053460 0.353722 -0.053460 
8.070000 0.352662 -0.053300 0.352662 -0.053300 
8.080000 0.351606 -0.053140 0.351606 -0.053140 
8.090000 0.350552 -0.052981 0.350552 -0.052981 
8.100000 0.349502 -0.052822 0.349502 -0.052822 
8.110000 0.348455 -0.052664 0.348455 -0.052664 
8.120000 0.347412 -0.052506 0.347412 -0.052506 
8.130000 0.346371 -0.052349 0.346371 -0.052349 
8.140000 0.345333 -0.052192 0.345333 -0.052192 
8.150000 0.344299 -0.052036 0.344299 -0.052036 
8.160000 0.343267 -0.051880 0.343267 -0.051880 
8.170000 0.342239 -0.051724 0.342239 -0.051724 
8.180000 0.341214 -0.051569 0.341214 -0.051569 
8.190000 0.340192 -0.051415 0.340192 -0.051415 
8.200000 0.339173 -0.051261 0.339173 -0.051261 
8.210000 0.338157 -0.051107 0.338157 -0.051107 
8.220000 0.337144 -0.050954 0.337144 -0.050954 
8.230000 0.336134 -0.050802 0.336134 -0.050802 
8.240000 0.335127 -0.050650 0.335127 -0.050650 
8.250000 0.334123 -0.050498 0.334123 -0.050498 
8.260000 0.333122 -0.050347 0.333122 -0.050347 
8.270000 0.332125 -0.050196 0.332125 -0.050196 
8.280000 0.331130 -0.050045 0.331130 -0.050045 
8.290000 0.330138 -0.049895 0.330138 -0.049895 
8.300000 0.329149 -0.049746 0.329149 -0.049746 
8.310000 0.328163 -0.049597 0.328163 -0.049597 
8.320000 0.327180 -0.049448 0.327180 -0.049448 
8.330000 0.326200 -0.049300 0.326200 -0.049300 
8.340000 0.325223 -0.049153 0.325223 -0.049153 
8.350000 0.324248 -0.049005 0.324248 -0.049005 
8.360000 0.323277 -0.048859 0.323277 -0.048859 
8.370000 0.322309 -0.048712 0.322309 -0.048712 
8.380000 0.321343 -0.048566 0.321343 -0.048566 
8.390000 0.320381 -0.048421 0.320381 -0.048421 
8.400000 0.319421 -0.048276 0.319421 -0.048276 
8.410000 0.318464 -0.048131 0.318464 -0.048131 
8.420000 0.317510 -0.047987 0.317510 -0.047987 
8.430000 0.316559 -0.047843 0.316559 -0.047843 
8.440000 0.315611 -0.047700 0.315611 -0.047700 
8.450000 0.314665 -0.047557 0.314665 -0.047557 
8.460000 0.313723 -0.047415 0.313723 -0.047415 
8.470000 0.312783 -0.047273 0.312783 -0.047273 
8.480000 0.311846 -0.047131 0.311846 -0.047131 
8.490000 0.310912 -0.046990 0.310912 -0.046990 
8.500000 0.309981 -0.046849 0.309981 -0.046849 
8.510000 0.309052 -0.046709 0.309052 -0.046709 
8.520000 0.308126 -0.046569 0.308126 -0.046569 
8.530000 0.307203 -0.046429 0.307203 -0.046429 
8.540000 0.306283 -0.046290 0.306283 -0.046290 
8.550000 0.305366 -0.046152 0.305366 -0.046152 
8.560000 0.304451 -0.046013 0.304451 -0.046013 
8.570000 0.303539 -0.045875 0.303539 -0.045875 
8.580000 0.302630 -0.045738 0.302630 -0.045738 
8.590000 0.301723 -0.045601 0.301723 -0.045601 
8.600000 0.300819 -0.045464 0.300819 -0.045464 
8.610000 0.299918 -0.045328 0.299918 -0.045328 
8.620000 0.299020 -0.045192 0.299020 -0.045192 
8.630000 0.298124 -0.045057 0.298124 -0.045057 
8.640000 0.297231 -0.044922 0.297231 -0.044922 
8.650000 0.296341 -0.044788 0.296341 -0.044788 
8.660000 0.295453 -0.044653 0.295453 -0.044653 
8.670000 0.294568 -0.044520 0.294568 -0.044520 
8.680000 0.293686 -0.044386 0.293686 -0.044386 
8.690000 0.292806 -0.044253 0.292806 -0.044253 
8.700000 0.291929 -0.044121 0.291929 -0.044121 
8.710000 0.291054 -0.043989 0.291054 -0.043989 
8.720000 0.290182 -0.043857 0.290182 -0.043857 
8.730000 0.289313 -0.043725 0.289313 -0.043725 
8.740000 0.288447 -0.043594 0.288447 -0.043594 
8.750000 0.287583 -0.043464 0.287583 -0.043464 
8.760000 0.286721 -0.043334 0.286721 -0.043334 
8.770000 0.285862 -0.043204 0.285862 -0.043204 
8.780000 0.285006 -0.043074 0.285006 -0.043074 
8.790000 0.284152 -0.042945 0.284152 -0.042945 
8.800000 0.283301 -0.042817 0.283301 -0.042817 
8.810000 0.282452 -0.042689 0.282452 -0.042689 
8.820000 0.281606 -0.042561 0.281606 -0.042561 
8.830000 0.280763 -0.042433 0.280763 -0.042433 
8.840000 0.279922 -0.042306 0.279922 -0.042306 
8.850000 0.279083 -0.042179 0.279083 -0.042179 
8.860000 0.278247 -0.042053 0.278247 -0.042053 
8.870000 0.277414 -0.041927 0.277414 -0.041927 
8.880000 0.276583 -0.041801 0.276583 -0.041801 
8.890000 0.275754 -0.041676 0.275754 -0.041676 
8.900000 0.274928 -0.041551 0.274928 -0.041551 
8.910000 0.274105 -0.041427 0.274105 -0.041427 
8.920000 0.273284 -0.041303 0.273284 -0.041303 
8.930000 0.272465 -0.041179 0.272465 -0.041179 
8.940000 0.271649 -0.041056 0.271649 -0.041056 
8.950000 0.270835 -0.040933 0.270835 -0.040933 
8.960000 0.270024 -0.040810 0.270024 -0.040810 
8.970000 0.269215 -0.040688 0.269215 -0.040688 
8.980000 0.268408 -0.040566 0.268408 -0.040566 
8.990000 0.267604 -0.040444 0.267604 -0.040444 
9.000000 0.266803 -0.040323 0.266803 -0.040323 
9.010000 0.266004 -0.040203 0.266004 -0.040203 
9.020000 0.265207 -0.040082 0.265207 -0.040082 
9.030000 0.264412 -0.039962 0.264412 -0.039962 
9.040000 0.263620 -0.039842 0.263620 -0.039842 
9.050000 0.262831 -0.039723 0.262831 -0.039723 
9.060000 0.262043 -0.039604 0.262043 -0.039604 
9.070000 0.261258 -0.039485 0.261258 -0.039485 
9.080000 0.260476 -0.039367 0.260476 -0.039367 
9.090000 0.259696 -0.039249 0.259696 -0.039249 
9.100000 0.258918 -0.039132 0.258918 -0.039132 
9.110000 0.258142 -0.039014 0.258142 -0.039014 
9.120000 0.257369 -0.038897 0.257369 -0.038897 
9.130000 0.256598 -0.038781 0.256598 -0.038781 
9.140000 0.255829 -0.038665 0.255829 -0.038665 
9.150000 0.255063 -0.038549 0.255063 -0.038549 
9.160000 0.254299 -0.038434 0.254299 -0.038434 
9.170000 0.253537 -0.038318 0.253537 -0.038318 
9.180000 0.252778 -0.038204 0.252778 -0.038204 
9.190000 0.252020 -0.038089 0.252020 -0.038089 
9.200000 0.251265 -0.037975 0.251265 -0.037975 
9.210000 0.250513 -0.037861 0.250513 -0.037861 
9.220000 0.249762 -0.037748 0.249762 -0.037748 
9.230000 0.249014 -0.037635 0.249014 -0.037635 
9.240000 0.248268 -0.037522 0.248268 -0.037522 
9.250000 0.247525 -0.037410 0.247525 -0.037410 
9.260000 0.246783 -0.037298 0.246783 -0.037298 
9.270000 0.246044 -0.037186 0.246044 -0.037186 
9.280000 0.245307 -0.037075 0.245307 -0.037075 
9.290000 0.244572 -0.036963 0.244572 -0.036963 
9.300000 0.243839 -0.036853 0.243839 -0.036853 
9.310000 0.243109 -0.036742 0.243109 -0.036742 
9.320000 0.242381 -0.036632 0.242381 -0.036632 
9.330000 0.241655 -0.036523 0.241655 -0.036523 
9.340000 0.240931 -0.036413 0.240931 -0.036413 
9.350000 0.240209 -0.036304 0.240209 -0.036304 
9.360000 0.239490 -0.036195 0.239490 -0.036195 
9.370000 0.238772 -0.036087 0.238772 -0.036087 
9.380000 0.238057 -0.035979 0.238057 -0.035979 
9.390000 0.237344 -0.035871 0.237344 -0.035871 
9.400000 0.236633 -0.035764 0.236633 -0.035764 
9.410000 0.235924 -0.035656 0.235924 -0.035656 
9.420000 0.235217 -0.035550 0.235217 -0.035550 
9.430000 0.234513 -0.035443 0.234513 -0.035443 
9.440000 0.233810 -0.035337 0.233810 -0.035337 
9.450000 0.233110 -0.035231 0.233110 -0.035231 
9.460000 0.232412 -0.035126 0.232412 -0.035126 
9.470000 0.231715 -0.035020 0.231715 -0.035020 
9.480000 0.231021 -0.034915 0.231021 -0.034915 
9.490000 0.230329 -0.034811 0.230329 -0.034811 
9.500000 0.229639 -0.034707 0.229639 -0.034707 
9.510000 0.228951 -0.034603 0.228951 -0.034603 
9.520000 0.228266 -0.034499 0.228266 -0.034499 
9.530000 0.227582 -0.034396 0.227582 -0.034396 
9.540000 0.226900 -0.034293 0.226900 -0.034293 
9.550000 0.226220 -0.034190 0.226220 -0.034190 
9.560000 0.225543 -0.034087 0.225543 -0.034087 
9.570000 0.224867 -0.033985 0.224867 -0.033985 
9.580000 0.224194 -0.033884 0.224194 -0.033884 
9.590000 0.223522 -0.033782 0.223522 -0.033782 
9.600000 0.222852 -0.033681 0.222852 -0.033681 
9.610000 0.222185 -0.033580 0.222185 -0.033580 
9.620000 0.221519 -0.033479 0.221519 -0.033479 
9.630000 0.220856 -0.033379 0.220856 -0.033379 
9.640000 0.220194 -0.033279 0.220194 -0.033279 
9.650000 0.219535 -0.033179 0.219535 -0.033179 
9.660000 0.218877 -0.033080 0.218877 -0.033080 
9.670000 0.218221 -0.032981 0.218221 -0.032981 
9.680000 0.217568 -0.032882 0.217568 -0.032882 
9.690000 0.216916 -0.032784 0.216916 -0.032784 
9.700000 0.216266 -0.032685 0.216266 -0.032685 
9.710000 0.215618 -0.032588 0.215618 -0.032588 
9.720000 0.214972 -0.032490 0.214972 -0.032490 
9.730000 0.214329 -0.032393 0.214329 -0.032393 
9.740000 0.213687 -0.032296 0.213687 -0.032296 
9.750000 0.213046 -0.032199 0.213046 -0.032199 
9.760000 0.212408 -0.032102 0.212408 -0.032102 
9.770000 0.211772 -0.032006 0.211772 -0.032006 
9.780000 0.211138 -0.031910 0.211138 -0.031910 
9.790000 0.210505 -0.031815 0.210505 -0.031815 
9.800000 0.209875 -0.031719 0.209875 -0.031719 
9.810000 0.209246 -0.031624 0.209246 -0.031624 
9.820000 0.208619 -0.031530 0.208619 -0.031530 
9.830000 0.207994 -0.031435 0.207994 -0.031435 
9.840000 0.207371 -0.031341 0.207371 -0.031341 
9.850000 0.206750 -0.031247 0.206750 -0.031247 
9.860000 0.206131 -0.031154 0.206131 -0.031154 
9.870000 0.205513 -0.031060 0.205513 -0.031060 
9.880000 0.204898 -0.030967 0.204898 -0.030967 
9.890000 0.204284 -0.030874 0.204284 -0.030874 
9.900000 0.203672 -0.030782 0.203672 -0.030782 
9.910000 0.203062 -0.030690 0.203062 -0.030690 
9.920000 0.202453 -0.030598 0.202453 -0.030598 
9.930000 0.201847 -0.030506 0.201847 -0.030506 
9.940000 0.201242 -0.030415 0.201242 -0.030415 
9.950000 0.200640 -0.030324 0.200640 -0.030324 
9.960000 0.200039 -0.030233 0.200039 -0.030233 
9.970000 0.199439 -0.030142 0.199439 -0.030142 
9.980000 0.198842 -0.030052 0.198842 -0.030052 
9.990000 0.198246 -0.029962 0.198246 -0.029962 
